id,created_at,text
410637536630157312,2013-12-11 05:09:52,can't wait to see him 😍👫
410511433089417216,2013-12-10 20:48:47,"while it's freezing &amp; snowing in Jersey, I'm out in Florida wearing a dress bcus it's hot ... http://t.co/XfedpZwpm9"
410455261141139457,2013-12-10 17:05:34,Overspending to impress someone you love may not be as appreci... More for Scorpio http://t.co/AUkEyPmN8N
410263485553979393,2013-12-10 04:23:31,RT @autumnbabbyyyy: All I want for Christmas is you 💏❤️🎄 ❄️
410261200329768960,2013-12-10 04:14:27,"""know that you're the only one"""
410260360931704832,2013-12-10 04:11:06,"""I'd walk about 1000 miles just to be right by your side"""
410260180916387840,2013-12-10 04:10:24,"""you're the only thing that makes sense in my life"""
410092859883147264,2013-12-09 17:05:31,Making enough time to commune with nature or with your inner g... More for Scorpio http://t.co/AUkEyPmN8N
409905783330324480,2013-12-09 04:42:09,I really wish that this was just a bad dream &amp; i could wake up back in NJ
409897450472624128,2013-12-09 04:09:02,I feel like in drowning in my own life here ....
409897369610641409,2013-12-09 04:08:43,I just don't want to be in Florida anymore
409897291005165569,2013-12-09 04:08:24,@Yess_Rodriguezz luckyyyy ! 😭
409896960083390464,2013-12-09 04:07:05,@Yess_Rodriguezz you quit ! lucky ! I wanna quit 😰
409896690242437120,2013-12-09 04:06:01,@Yess_Rodriguezz huh?
409896120538505217,2013-12-09 04:03:45,I love working with kids but where I work is Horrible !
409895599216279552,2013-12-09 04:01:41,I hate my job ! it really makes me sick ! I hate going there !!!!
409884392371150848,2013-12-09 03:17:09,this is gonna be three nights in a row of barely any sleep :/
409883168976556032,2013-12-09 03:12:17,I miss him
409762436708057088,2013-12-08 19:12:32,so not only Florida racist but it's sexist too . WOW ! WTF
409737958791856129,2013-12-08 17:35:16,Dad's new punching bag #puertorico #uruguay http://t.co/JNAhs1NWo7
409730478103470081,2013-12-08 17:05:33,Jealousy might rear its ugly head today if you let your memory... More for Scorpio http://t.co/AUkEyPmN8N
409684441234038784,2013-12-08 14:02:37,RT @kim_chinaa: It'll forever be about the U #haaannnnn LOL
409672064488861696,2013-12-08 13:13:26,hearing his voice before I go to sleep &amp; when I wake up is the best 💑❤️💜
409540620248551424,2013-12-08 04:31:07,gonna be another rough night ...
409534825146888193,2013-12-08 04:08:05,"""your hustle don't ever get unnoticed baby, I'm witchu, I'm wit it"" 💏❤️💜💑 http://t.co/GcS3UVBXql"
409531881215234048,2013-12-08 03:56:23,💑❤️💜
409492978018025472,2013-12-08 01:21:48,I'm so tired of living in Florida ! I wanna move already 😠😭
409368095912783872,2013-12-07 17:05:34,Declaring your desire for more independence isn't the same as ... More for Scorpio http://t.co/AUkEyPmN8N
409310744778661888,2013-12-07 13:17:40,exhausted ..
409160194954784768,2013-12-07 03:19:26,gonna be a rough night 😔
409005707829067777,2013-12-06 17:05:34,Do your best to avoid defending your beliefs today because you... More for Scorpio http://t.co/AUkEyPmN8N
408927533514883072,2013-12-06 11:54:56,@Lloyd_YG Good Morning ☺️
408792345174630400,2013-12-06 02:57:44,I'm ready for 2015 to come ... 2014 can hurry up ...
408792202627018752,2013-12-06 02:57:10,ready to move back to Jersey NOW ....
408788443250950145,2013-12-06 02:42:14,I'm ready to go to Jersey NOW 😥 ..
408643308445900800,2013-12-05 17:05:31,Even if you experienced an emotional crisis with a friend or l... More for Scorpio http://t.co/AUkEyPmN8N
408569110675484672,2013-12-05 12:10:41,😍❤️💜
408448118024175616,2013-12-05 04:09:54,@Yess_Rodriguezz 😁😁😁😍 lol
408447942538698753,2013-12-05 04:09:12,@Yess_Rodriguezz yessssss ! of course him lol
408447759797080064,2013-12-05 04:08:29,@Yess_Rodriguezz that's the boo ☺️😍 lol
408438579463872513,2013-12-05 03:32:00,@rellx908 😍😍😍😘😘😘❤️💜💏
408280917195497472,2013-12-04 17:05:30,You are in a better position now with respect to harvesting th... More for Scorpio http://t.co/AUkEyPmN8N
407918537202606081,2013-12-03 17:05:32,You may have ambitious plans to revamp your finances and if yo... More for Scorpio http://t.co/AUkEyPmN8N
407556143431417856,2013-12-02 17:05:31,You find it challenging now to separate your philosophical vie... More for Scorpio http://t.co/AUkEyPmN8N
407365607009419264,2013-12-02 04:28:23,how did I go from about to fall asleep to wide awake ! I wanna go to sleep !
407345420378337280,2013-12-02 03:08:10,😍
407240407916236801,2013-12-01 20:10:54,why won't people just take NO for an answer !
407193750306172928,2013-12-01 17:05:30,Measuring your personal success against someone else is not a ... More for Scorpio http://t.co/AUkEyPmN8N
407142202226139136,2013-12-01 13:40:40,"I wish I knew how to turn my DVD player on , I completely forgot! 🙈"
407141987167379456,2013-12-01 13:39:48,@remarkable_abso aw really :)
406995956069302272,2013-12-01 03:59:32,"RT @colombiankid320: RIP to Paul Walker one of my favorite actors, The Fast and Furious movies will never be the same"
406995871687901184,2013-12-01 03:59:12,The Fast &amp; The Furious is playing right now too on TV 😖
406995531689639936,2013-12-01 03:57:51,RT @_nataliagxo: So when are they going to tell us that it was all a joke ? ... #patientlywaiting
406995475330785280,2013-12-01 03:57:37,RT @NuteIla: he's so beautiful... I wish this was a hoax #RIPPaulWalker 😔 http://t.co/9LePRijL70
406992428722184192,2013-12-01 03:45:31,"RT @michaelpavano: I hate when people say ""so now you wanna care about blah blah?"" ... just because we didn't foresee his death doesn't mea…"
406992218650443776,2013-12-01 03:44:41,R.I.P Paul Walker 💔🙏 it's so unreal to me still http://t.co/KKGKbToniT
406991986722230272,2013-12-01 03:43:45,"“@BLOinfluence: I don't wanna see no more fast &amp; furious movies , you cant replace my nigha”"
406989946340130816,2013-12-01 03:35:39,Paul Walker has always been my crush ! this isn't new ! this is so unreal ! 🙏
406989510879494144,2013-12-01 03:33:55,RT @JesusProject777: Ride easy straight into heaven drifting straight up to the pearly gates bud. R.I.P Paul walker 🙏 http://t.co/NWatozadcd
406989319002673152,2013-12-01 03:33:09,RT @JayExists: RIP Paul Walker. One of my fav actors gone bruh.
406989308730806272,2013-12-01 03:33:07,RT @Ron_no_Burgundy: His official twitter account just confirmed his death but y'all still debating.
406989196780642304,2013-12-01 03:32:40,@remarkable_abso I come at the end of December
406984098444353536,2013-12-01 03:12:25,OMG R.I.P Paul Walker &lt;3 I loved him ! this is so crazy &amp; unrealistic !! I'm heart broken 😭
406928780629135361,2013-11-30 23:32:36,neighbors garage outside watching my favorite movie Polar Express !! http://t.co/v79Jjy82Kb
406851004551139329,2013-11-30 18:23:33,"""the way you make me feel inside"" 💘"
406831354542698496,2013-11-30 17:05:28,You might believe you need an emotional meltdown to clear the ... More for Scorpio http://t.co/AUkEyPmN8N
406805944983511041,2013-11-30 15:24:30,"""not tryna hear you tell nobody I'm just a friend"""
406787370076233728,2013-11-30 14:10:41,there was a lizard inside my house &amp; while I'm holding the door open my day flings it at me ! worst experience ! I couldn't stop screaming 😫
406718200932360192,2013-11-30 09:35:50,RT @remarkable_abso: @LadyVxx3 word you need to homie.
406718181433413632,2013-11-30 09:35:45,“@remarkable_abso: @LadyVxx3 word you need to homie.” I really dooooo !!
406534953686429696,2013-11-29 21:27:40,RT @rellx908: http://t.co/iOZxevz4wC  take my survey please!! its for school ! itll only take 3  minutes or so!! i appreciate it
406534927388119040,2013-11-29 21:27:34,“@rellx908: http://t.co/GbbAc1DeLl  take my survey please!! its for school ! itll only take 3  minutes or so!! i appreciate it”
406507019718234113,2013-11-29 19:36:40,just want to leave for Jersey NOW ! these days are starting to dragggggg :(
406479551444045824,2013-11-29 17:47:31,25 more days ! wish it was sooner !!!
406473646757011457,2013-11-29 17:24:03,anyone know where to get a good portrait tattoo in the Florida / Orlando area !? #florida #orlando #tattoo
406468970502295552,2013-11-29 17:05:29,You're feeling your oats today because mischievous Mercury in ... More for Scorpio http://t.co/AUkEyPmN8N
406446978122268672,2013-11-29 15:38:05,❤️💜
406236781026082816,2013-11-29 01:42:50,okay I'm ready to go to Jersey now
406195102155939840,2013-11-28 22:57:13,Happy Thanksgiving 🍁🍂 http://t.co/Fa5cYr8Xay
406115183183265792,2013-11-28 17:39:39,#repost I'm thankful for all those I have met along the way http://t.co/PGYkNfUmKZ
406106575149867008,2013-11-28 17:05:27,Say whatever's on your mind today because the planets can maxi... More for Scorpio http://t.co/AUkEyPmN8N
406045387448147969,2013-11-28 13:02:18,freezing in Florida ! 39 degrees !!! ⛄️❄️🌀
405930793639215104,2013-11-28 05:26:57,just wanna be in Jersey already with him 😍💏
405744184004333568,2013-11-27 17:05:26,"Although the overall prognosis may be quite excellent today, y... More for Scorpio http://t.co/AUkEyPmN8N"
405381798479151104,2013-11-26 17:05:27,"Your survival instincts kick in today, prompting you to concen... More for Scorpio http://t.co/AUkEyPmN8N"
405151383344521217,2013-11-26 01:49:51,hickey &amp; when we get freaky will always be my favs ! 👌😍 @TheRealMBreeze
405019414451347456,2013-11-25 17:05:27,Your current optimism continues to draw you outside of your pr... More for Scorpio http://t.co/AUkEyPmN8N
404783028586971136,2013-11-25 01:26:09,"😍😍😍 “@TheRealMBreeze: @LadyVxx3 Check out my Remix of August Alsina's ""Sucka"" :) - http://t.co/DIP6h1nzGj”"
404736277138112512,2013-11-24 22:20:22,"""hold up. wait. just shut up &amp; kiss me baby"""
404657022588555264,2013-11-24 17:05:27,"Although you long for meaningful social interaction, other peo... More for Scorpio http://t.co/AUkEyPmN8N"
404294627634581504,2013-11-23 17:05:25,You may experience a struggle between attachment and separatio... More for Scorpio http://t.co/AUkEyPmN8N
404262454982889472,2013-11-23 14:57:34,@TheRealBSmyth where at in Orlando are youuuuu ? I wanna come
403932238720409600,2013-11-22 17:05:25,You have had some intense experiences recently and  thankfully... More for Scorpio http://t.co/AUkEyPmN8N
403689296802373632,2013-11-22 01:00:03,Rutgers vs UCF - Jersey vs Florida !!! http://t.co/Qm7C27WL8T
403687553712529408,2013-11-22 00:53:07,Rutgers need to step up !
403682530123341825,2013-11-22 00:33:09,UCF KNIGHTS vs RUTGERS SCARLET KNIGHTS !!!!! ❤️ JERSEYYYYYYYYY !!!
403569848195633152,2013-11-21 17:05:24,"Instead of letting personal issues overwhelm you now, blow off... More for Scorpio http://t.co/AUkEyPmN8N"
403491206081937408,2013-11-21 11:52:54,RT @GorgeousZoey: I need someone who wont give up on me
403225251473272832,2013-11-20 18:16:06,Heart Prints ❤️
403207459747008513,2013-11-20 17:05:24,A wave of uncertainty grows stronger and may dissuade you from... More for Scorpio http://t.co/AUkEyPmN8N
403039288616841216,2013-11-20 05:57:09,Quiet Time - Trey Song ft. August Alsina &amp; D. Milano 👌 deff my type of music ! @DerrickMilano
402961973463511040,2013-11-20 00:49:55,💏💘
402959667540029441,2013-11-20 00:40:46,"""just a kiss"" http://t.co/4aK7uURIrE"
402906798560391168,2013-11-19 21:10:41,when every text makes you smile somehow ☺️
402875892533579776,2013-11-19 19:07:52,feel like shit !
402845068190437376,2013-11-19 17:05:23,It feels as if you know what you need but someone close to you... More for Scorpio http://t.co/AUkEyPmN8N
402837978567147520,2013-11-19 16:37:13,think I'm gonna go to bed &amp; crash into my bed then do homework later ! beyond exhausted !
402766968303779840,2013-11-19 11:55:02,I am definitely sick ! this sucks !!!!! :(
402658772297846784,2013-11-19 04:45:07,so glad this semester is almost over ! then Jersey soon !!!! wish it would come quicker ! 😍
402658440004120578,2013-11-19 04:43:47,the best 💘
402648191570436096,2013-11-19 04:03:04,all these tweets about CASANOVA really making me want to hear what it's about @DerrickMilano ! 👌👌
402646559193460736,2013-11-19 03:56:35,my man crush everyday 😍😘
402646076416475136,2013-11-19 03:54:40,last voice to hear before I go to sleep ❤️🎆
402482761002278912,2013-11-18 17:05:42,"It's perfectly natural to want to share your feelings today, e... More for Scorpio http://t.co/AUkEyPmN8N"
402387261167112192,2013-11-18 10:46:13,RT @OverMarzz: i hate when i feel tired but cant sleep tho
402386840671375360,2013-11-18 10:44:33,@Ques04 barely slept :(
402374495903555584,2013-11-18 09:55:30,I knew it was gonna be a bad night ....
402284665714659328,2013-11-18 03:58:33,this is gonna be an awkward sleep .. I can tell already ...
402242309879640064,2013-11-18 01:10:14,I can't wait for this semester to be over in the next couple of weeks !
402193542350520321,2013-11-17 21:56:27,Tattooed Heart 💘
402120380342472705,2013-11-17 17:05:44,Today's dependable Taurus Full Moon lights up your 7th House o... More for Scorpio http://t.co/AUkEyPmN8N
402093969695186944,2013-11-17 15:20:47,“@Lloyd_YG: Color blind.. It's about who you are inside.”
402093591683932161,2013-11-17 15:19:17,“@Lloyd_YG: Filter free &amp; Sucker free.. #uptown http://t.co/sumFuANNy9” 😍😍❤️👌
402092819260530690,2013-11-17 15:16:13,"RT @_iLoveBeinFresh: The fear of being hurt so much, can prevent us from falling in love, and afraid to trust others with our hearts ❤️"
402092774012366848,2013-11-17 15:16:02,37 days till Jersey !
402092454041493506,2013-11-17 15:14:46,I really can't wait to go to Jersey &amp; see em 💏
402051534437232640,2013-11-17 12:32:10,"""I want you to want me"""
401911150591213570,2013-11-17 03:14:20,shooting range today 💥💢🔫 http://t.co/c9mmM9yGzL
401892555291639808,2013-11-17 02:00:26,"""so I'm daydreamin with my chin in the palm of my hands about you &amp; only you"" 💘"
401890466859196416,2013-11-17 01:52:08,I really need to learn how to call people out on stuff that bothers me in the moment ..
401854728591933440,2013-11-16 23:30:08,I love it
401845970654474240,2013-11-16 22:55:20,💥💢🔫 shooting range today http://t.co/SXRa46FDbT
401787493478985728,2013-11-16 19:02:57,"""Just as long as I'm the name on your tattooed heart"""
401784892893458432,2013-11-16 18:52:37,story of my life at work ! lmao http://t.co/F5rQdz2Jil
401757976836313089,2013-11-16 17:05:40,"Others are likely to make you feel a bit out of sorts now, esp... More for Scorpio http://t.co/AUkEyPmN8N"
401748898496409601,2013-11-16 16:29:36,"""don't play me, just kiss me"""
401747155271954432,2013-11-16 16:22:40,2 Chainz &amp; The Dream - Extremely Blessed 👌🎧
401568628438364160,2013-11-16 04:33:16,RT @briaaa__: being laid up would be everything right now. 😩😍💏
401519571472887808,2013-11-16 01:18:20,@Quanie7100 haaa
401519356930424833,2013-11-16 01:17:29,@Quanie7100 haha hush I'm good
401515304791965696,2013-11-16 01:01:23,"my lightweight self only a little past half way &amp; already feelin it , I needed this 🍸👌🌀 http://t.co/cKJXPwx0ao"
401514962322874368,2013-11-16 01:00:01,I miss em
401395580439502848,2013-11-15 17:05:38,You aren't interested in simply experiencing the power of emot... More for Scorpio http://t.co/AUkEyPmN8N
401033198940860416,2013-11-14 17:05:40,Your intense desires could be wasted today on such trivial thi... More for Scorpio http://t.co/AUkEyPmN8N
400835211857903616,2013-11-14 03:58:56,"""boy pick up your future and leave the past; i'll take your good and your bad"" &lt;3"
400670807652704256,2013-11-13 17:05:39,"You may be secretly attracted to someone at work today, yet th... More for Scorpio http://t.co/AUkEyPmN8N"
400634141487947777,2013-11-13 14:39:57,"I'm sitting at the table &amp; I tell my cat, Tigger, to come sit with me so we can talk about him… http://t.co/goUR1rK9Vg"
400308417014661120,2013-11-12 17:05:38,The importance of having fun cannot be overstated because you'... More for Scorpio http://t.co/AUkEyPmN8N
400118268985241600,2013-11-12 04:30:03,"""your hustle don't ever go unnoticed baby, I'm with you , I'm with it"""
400037154203914240,2013-11-11 23:07:44,43 days till Jersey !!! http://t.co/435zB4fwwZ
399946021968424960,2013-11-11 17:05:36,You might feel stuck and you're ready to take a calculated ris... More for Scorpio http://t.co/AUkEyPmN8N
399940109971513344,2013-11-11 16:42:07,work is beyond crazy 😳🔫 &amp; all I wanna do is bring my car to the body shop &amp; do homework 😖😫 http://t.co/TUsqCNoTHl
399774219627929600,2013-11-11 05:42:56,Tyrese tho😍😛 “@Ques04: Tyrese in Fast 6 is hilarious.”
399770415373230081,2013-11-11 05:27:49,"it's gonna be a long &amp; rough night , I can already tell 😔"
399766032501313536,2013-11-11 05:10:24,"“@yamomslover: Had a girl tell me I had to pay for her nails, hair, clothes, gas and food 🚶🚶” 😳😂 smh"
399765729328640000,2013-11-11 05:09:11,hard to fall asleep comfortably when you're used to hearing someone's voice before 💕
399759264266592256,2013-11-11 04:43:30,now how am I gonna fall asleep 😔
399583629535215616,2013-11-10 17:05:35,Your intense communication style might be more than others pre... More for Scorpio http://t.co/AUkEyPmN8N
399572761732870145,2013-11-10 16:22:24,Mishon - Just A Kiss ❤️💏
399401019802517504,2013-11-10 04:59:58,can't wait ! can't wait ! can't wait ! 💏
399400103687245824,2013-11-10 04:56:19,45 days till Jersey !
399399929103151104,2013-11-10 04:55:38,blah blah blah
399396119395848192,2013-11-10 04:40:29,RT @SexReIationship: I miss your kisses 😘
399389377421266944,2013-11-10 04:13:42,FaceTime ?
399388508973842432,2013-11-10 04:10:15,"""don't be mad at me cus you've been replaced; know your place"
399241555833126913,2013-11-09 18:26:19,wow everything is going wrong
399221243561259008,2013-11-09 17:05:36,Your creative juices are flowing and it's wise to find ways to... More for Scorpio http://t.co/AUkEyPmN8N
399197675536400384,2013-11-09 15:31:57,I was having a great night till she hit my parked car ! 🚘💢😡😫😖
398859331002978304,2013-11-08 17:07:29,I want another tattoo !!!! I have the perfect idea too 😍😍😍😍
398858843742302208,2013-11-08 17:05:33,You could have big plans involving your friends today. Maybe y... More for Scorpio http://t.co/M8e2LcbFl8
398661604419444736,2013-11-08 04:01:47,"""sigh"" ... 😔 ... bored &amp; alone"
398655471525318656,2013-11-08 03:37:25,"""your hustle don't never get unnoticed baby I'm witchu I'm wit it"" ❤️"
398594611091738624,2013-11-07 23:35:35,muhfuckanevalovedus!
398496447693217793,2013-11-07 17:05:31,"You might feel as if you're on an emotional seesaw today, but ... More for Scorpio http://t.co/AUkEyPmN8N"
398433428603166720,2013-11-07 12:55:06,"how I start my morning , bumpin @drake ❤️ http://t.co/AnmvOSAuVv"
398155165825785856,2013-11-06 18:29:23,Yesterday was my 20th Birthday🎈 &amp; I had the Time of My Life seeing @Drake in Miami! 😍😘 #YMCMB @JheneAiko ❤️ http://t.co/TZcF59a6SJ
398134085689700353,2013-11-06 17:05:37,"Reality may have an obstacle or two to place in your way now, ... More for Scorpio http://t.co/AUkEyPmN8N"
398080421311045632,2013-11-06 13:32:23,I really had the BEST Birthday EVER !!!!! 🎈🎉😆❤️
397951199296884736,2013-11-06 04:58:54,@Lloyd_YG wanna wish me happy birthday before it's over 😁
397951030186754049,2013-11-06 04:58:13,@TheRealBSmyth wanna wish me a happy birthday before it's over 😁
397950626128470016,2013-11-06 04:56:37,Thank You everyone who wished me a Happy Birthday! &lt;3
397945864939114496,2013-11-06 04:37:42,Best Freakin Birthday EVER ! Drake made my night Thank You @Drake ! 🎈😆❤️ http://t.co/iCkcZojZ2Q
397943513675214848,2013-11-06 04:28:21,@Drake made my Birthday with that concert ! it would be even better if he tweeted me a Happy Birthday 🎈😆❤️
397918737170722816,2013-11-06 02:49:54,@Drake THAT nigga ! ❤️ this concert made me love him again !!! Happy Birthday to me ! Best Birthday EVER
397902283855626240,2013-11-06 01:44:31,if only @Drake would say Happy Birthday to me at this Concert !!!! I mean it would only be right 🎈😆❤️
397895904742899712,2013-11-06 01:19:10,@Drake Concert in Miami with Stacey !!!
397885413974872064,2013-11-06 00:37:29,@Drake concert !!! Ace Hood !!!!
397806703288549377,2013-11-05 19:24:43,👉Birthday Girl👈
397804971057774592,2013-11-05 19:17:50,champagnepapi in Miami Tonight with @_itsstaceybitch for my Birthday !!!! 🎈🎉 http://t.co/pcrMcbBX7c
397771593905999873,2013-11-05 17:05:12,You know that you can do everything that's required of you tod... More for Scorpio http://t.co/AUkEyPmN8N
397707450456875008,2013-11-05 12:50:19,thank you !!! “@eVENbeatsDaODDS: @LadyVxx3 happy birthday Victoria 😄😃😀🎁🎉🎊🎈🎂”
397592795331850240,2013-11-05 05:14:43,it's interesting to realize how unimportant you are to those who are important to you ..
397592404477235200,2013-11-05 05:13:10,thank youuuu !!! “@Mal_iBall: Happy birthday Victoria! RT @LadyVxx3: HAPPY BIRTHDAY TO MEEEEEE !!!!!!!! 2⃣0⃣ 🎈🎉🎈🎉🎈 http://t.co/3ed89djoIX”
397592338194649088,2013-11-05 05:12:54,thank you !!!!! “@VivaLeWolf_: @LadyVxx3 happy birthday !”
397591741022613504,2013-11-05 05:10:32,HAPPY BIRTHDAY TO MEEEEEE !!!!!!!! 2⃣0⃣ 🎈🎉🎈🎉🎈 http://t.co/HTqjAmaAhM
397501602543972352,2013-11-04 23:12:21,simple &amp; plain http://t.co/xQVy82gCX3
397469524179423232,2013-11-04 21:04:53,hmmm should I straighten my hair for tmrw
397409205264449536,2013-11-04 17:05:12,You may be very confident about your financial situation now t... More for Scorpio http://t.co/AUkEyPmN8N
397237350612602880,2013-11-04 05:42:19,Birthday Tomorrow !!!! November 5th !!!!!! 💜♏️🎉🎈
397167871371264000,2013-11-04 01:06:14,"""I love me, I love me enough for the both of us"" ❤️ http://t.co/8BJxphp3Pf"
397078377691353089,2013-11-03 19:10:37,got my Birthday pin ! ready for Tuesday !!!! 🎉🎈 http://t.co/2J0Rd4dMPl
397046822230708224,2013-11-03 17:05:13,You can do nearly anything now if you set your mind to it as t... More for Scorpio http://t.co/AUkEyPmN8N
396987479250595841,2013-11-03 13:09:25,I forgot the time changed !
396987116833361920,2013-11-03 13:07:58,I feel like I'm up so early !
396850773931212801,2013-11-03 04:06:12,2 days till my 20th Birthday 😆🎉
396850191900237824,2013-11-03 04:03:53,51 days till Jersey !
396846236323840000,2013-11-03 03:48:10,I'm so excited to be going back to Jersey to visit !!!!
396819490501304321,2013-11-03 02:01:53,got my Amtrak ticket to Jersey !!!! http://t.co/nkW8IcDzS2
396768720023855104,2013-11-02 22:40:09,need new tongue rings !
396680159472156672,2013-11-02 16:48:14,I love seeing older people with tattoos 😆
396669330785447936,2013-11-02 16:05:12,The Moon's return to your transformational sign isn't always a... More for Scorpio http://t.co/AUkEyPmN8N
396640883405107200,2013-11-02 14:12:10,shiiiiiiit I lost my nose ring in my bed 😫
396628953282383872,2013-11-02 13:24:46,💜🎈🎉 3 days till my Birthday !!! November 5th ♏️ http://t.co/ggiGxSMU7A
396486439707242497,2013-11-02 03:58:28,"RT @Jamaican_papii: A Relationship with..... NO cheating, 🙅😥 NO lying, 🙅😑 NO ex's getting in the way, 👧🙅 NO arguing😠💥😤 &amp; NO bullshit.🙅😒."
396486260706926593,2013-11-02 03:57:45,anyone awake ?!
396425784417480704,2013-11-01 23:57:26,Miami for my 20th Birthday on Tuesday !!! Seeing @Drake  !!!!!!! Would You Like A Tour? um yesssss 😍😁
396306943582564352,2013-11-01 16:05:13,"You might have to face some ghosts from your past, and they're... More for Scorpio http://t.co/AUkEyPmN8N"
396235953331011584,2013-11-01 11:23:07,I am so out of it today :/
396091702056087552,2013-11-01 01:49:55,"""be the one to kiss you goodnight"" 😘 http://t.co/zdmbWQEvFv"
395944553707864064,2013-10-31 16:05:12,Bringing your emotions to the surface is easier by acting on y... More for Scorpio http://t.co/AUkEyPmN8N
395582160309977089,2013-10-30 16:05:11,Your emotional intensity rises to an even higher pitch over th... More for Scorpio http://t.co/AUkEyPmN8N
395540821677989888,2013-10-30 13:20:55,slept an hour longer then I should but it felt amazing !
395290192921128960,2013-10-29 20:45:00,I DONT know what to do
395278392909922304,2013-10-29 19:58:07,#repost . http://t.co/xTH7Xrtzay
395222806859767808,2013-10-29 16:17:14,everyone is telling me to just follow my heart but I don't know what my heart is saying to do ...
395219763674107904,2013-10-29 16:05:09,"You know exactly what is true today, even if the signals you'r... More for Scorpio http://t.co/AUkEyPmN8N"
395217954813784064,2013-10-29 15:57:57,20th Birthday is next Tuesday !!!!! 😁🎊
395209582953635840,2013-10-29 15:24:41,who wanna get me this for my birthday 😁 . November 5th ! ♏️ http://t.co/lg5REjxdIo
395200097010847744,2013-10-29 14:47:00,Kid Ink &amp; Chris Brown - Show Me 👌❤️
394983086154596352,2013-10-29 00:24:40,class tonight just showed me how much more I don't want to live in Florida
394857371660328960,2013-10-28 16:05:08,"Responsibilities weigh heavily on you today, for others expect... More for Scorpio http://t.co/AUkEyPmN8N"
394801435839561728,2013-10-28 12:22:52,my thighs have been killing me since yesterday morning ! I don't remember what I did Saturday night for this ! 🍷😆
394634490057748480,2013-10-28 01:19:29,@JaneDoee____ nah I wish !!! im just thinking about it now lol
394633892633645056,2013-10-28 01:17:06,"@JaneDoee____ I'm going in December, but I'm still excited ! lol"
394633467730096130,2013-10-28 01:15:25,getting all excited !!!!!! 😍😆 #Jersey
394518808075198465,2013-10-27 17:39:48,I hate cleaning !
394494982578388992,2013-10-27 16:05:07,It's easier to buckle down to do whatever is expected of you w... More for Scorpio http://t.co/AUkEyPmN8N
394494215415414785,2013-10-27 16:02:04,Downtown Last Night 🌃🍺🍷🎃🎊 @lilnikesole22 jazzerella #zebra #giraffe #fairy http://t.co/TuUK7iXQPd
394480582668726272,2013-10-27 15:07:54,😍
394476593898590208,2013-10-27 14:52:03,forreallllll ! 🙌“@nicoleeastcoast: Can I just skip my 20th birthday and go straight to 21..”
394470443912290304,2013-10-27 14:27:37,&amp; I'm upppp !
394368298667614208,2013-10-27 07:41:44,wish I was cuddling with ..
394368228224270336,2013-10-27 07:41:27,gonna force myself to sleep now
394367553264689152,2013-10-27 07:38:46,&amp; 60 days till I go to Jersey ! 💏
394367464105992192,2013-10-27 07:38:25,8 days till my 20th birthday !!!
394367328457998336,2013-10-27 07:37:52,I'm up all alone ..
394367290814119936,2013-10-27 07:37:43,it's 3:40 &amp; I'm wide awake .. doesn't even feel like this time ...
394367138930360320,2013-10-27 07:37:07,headqche tho
394367086275067904,2013-10-27 07:36:55,great night 🍺🌃
394367020529385472,2013-10-27 07:36:39,just getting home !
394284807628537856,2013-10-27 02:09:58,Downtown Tonight 😋🍷🍺
394132583409147907,2013-10-26 16:05:05,You may feel stuck as you struggle to separate your personal e... More for Scorpio http://t.co/AUkEyPmN8N
393947746538774528,2013-10-26 03:50:36,&amp; tired ..
393947563822284800,2013-10-26 03:49:53,bored ..
393892228311293952,2013-10-26 00:10:00,my 20th birthday is in 10 days !!!!
393770205911842816,2013-10-25 16:05:07,You might be willing to take the easy way out of a problem tod... More for Scorpio http://t.co/AUkEyPmN8N
393515968485666816,2013-10-24 23:14:52,BBM pin 7b57d70a 😆👌
393407807937990656,2013-10-24 16:05:05,"You want to maintain a positive attitude, but it's challenging... More for Scorpio http://t.co/AUkEyPmN8N"
393212918805716992,2013-10-24 03:10:40,it wasn't supposed to get to me .... 😔
393161432717471745,2013-10-23 23:46:04,JoJo - How To Touch A Girl &lt;3
393045412438761472,2013-10-23 16:05:03,The potential for transformation is high and you stand to gain... More for Scorpio http://t.co/AUkEyPmN8N
392835539084128257,2013-10-23 02:11:05,these lonely nights have been sucking a lot more lately .....
392803034793009152,2013-10-23 00:01:56,#PLLHalloween #PLL time !
392802937669681152,2013-10-23 00:01:32,Pretty Little Liars !!!!!
392683022568271872,2013-10-22 16:05:02,"Weird weather is blowing into your life from hidden quarters, ... More for Scorpio http://t.co/AUkEyPmN8N"
392463361860186112,2013-10-22 01:32:11,#mcm Evan Ross 😍😂 http://t.co/zPSATDyCMS
392431151136403456,2013-10-21 23:24:12,trying not to fall asleep in this class ...
392406265252831232,2013-10-21 21:45:18,@DatYangShidd I'd love to ! lol
392396950341156864,2013-10-21 21:08:18,@DatYangShidd nooo I miss the cold
392390404693590016,2013-10-21 20:42:17,Kid Ink &amp; Chris Brown 😍👌
392320631078780928,2013-10-21 16:05:02,You might feel as if you're enveloped in a self-protective bub... More for Scorpio http://t.co/AUkEyPmN8N
392259018657640448,2013-10-21 12:00:12,"@__ManontheMoon Jersey is HOME ! but thank you very much, I appreciate it ! 😃"
392258850126315520,2013-10-21 11:59:32,"RT @__ManontheMoon: @LadyVxx3 jersey 😁 lol yea it's one of a kind, but seriously I wish you the best &amp; nothing but blessings sent your way!…"
