id,created_at,text
401581340799549440,2013-11-16 05:23:47,"@AlbaMontepeque del lado izquierdo, creo que cerca de ti porque te vi pasar.. Ala si!! Era justo lo que necesitaba oír 😍"
401580511338172416,2013-11-16 05:20:29,@AlbaMontepeque siii!! ❤❤❤ allí te vi! :)
401576526271242240,2013-11-16 05:04:39,"Ser cristiano no es una carrera de 100 metros, es una maratón de resistencia. Requiere de esfuerzo y muchos sacrificios. Pero VALE LA PENA ❤"
401503508127834112,2013-11-16 00:14:30,@NaatiiQB si!! Súper improvisado... A la próxima vamos juntas!! 😉
401498210671525888,2013-11-15 23:53:27,Dante Gebel!!!! 😃 #Excited
401472834322833408,2013-11-15 22:12:37,RT @GreaterThn: Sour Patch Kids  &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt;
401173305119764480,2013-11-15 02:22:24,Me encanta ver fotos viejas... :')
401173158096814081,2013-11-15 02:21:48,RT @NaatiiQB: It is a privilege to serve God! He has called me and I am forever grateful! #ThankYouGod :)
401164008377827328,2013-11-15 01:45:27,Me hace tanta falta...
401127779967975425,2013-11-14 23:21:30,"""@marlenldl: Hey @Andrea_cc7 ya hasta cajitas rojas te hacen!!!! Ntaaa hahaha te quiero pecas♦ http://t.co/RsyzIO6t0k"" hahaha 😄 te quiero ❤"
400989307986788353,2013-11-14 14:11:15,"Se solo avessi le parole, te lo direi ma anche mi farebbe male... Se io sapessi cosa dire, io lo farei... ❤"
400804098498650113,2013-11-14 01:55:18,Estas vacaciones resultaron siendo algo totalmente diferente a lo que pensé que iban a ser...
400797646937653248,2013-11-14 01:29:40,RT @TheWishIist: Night thinking. Day dreaming.
400702693188333571,2013-11-13 19:12:21,Cansada es poco...
400616230773481472,2013-11-13 13:28:47,@Gaby_Elias11 anoche nadie me contestó 😭
400495948839026688,2013-11-13 05:30:49,Y justo cuando te necesito más no puedo hablarte.. :( @Gaby_Elias11
400479813112451072,2013-11-13 04:26:42,Creo que amo este libro... :)
400443009818693632,2013-11-13 02:00:28,"If you've got nothing to dance about, find a reason to sing. :)"
400372536988676097,2013-11-12 21:20:26,RT @GreaterThn: Singing &gt;&gt;&gt;&gt;&gt;
400276978886279168,2013-11-12 15:00:43,"RT @NaatiiQB: Wake with in me, you are in my heart forever! #HillsongYAndF 😊👍"
400265967668047873,2013-11-12 14:16:57,"""You and I know what it's like to be kicked down
Forced to fight
But tonight we're all right
So hold up your lights
Let it shine""-Bruno Mars"
400110746811760641,2013-11-12 04:00:10,"RT @NaatiiQB: Con amor eterno te he amado; por tanto, te prolongue mi misericordia. Jeremias 31:3❤"
400106838450274305,2013-11-12 03:44:38,Ti Voglio Bene :)
400079226243928064,2013-11-12 01:54:55,At night when the stars light up my room I sit by myself talking to the moon... 🎵
400064416244576257,2013-11-12 00:56:04,@Gaby_Elias11 oooh.. Ya... Va va :) me tenes que contar como te fue en tu trabajo!
399897229965942784,2013-11-11 13:51:44,I feel like moving to the rhythm of Your grace...
399886003538001921,2013-11-11 13:07:07,Pero creo que darle vueltas al asunto no sirve de nada...
399885682111709184,2013-11-11 13:05:50,@paulibos @NaatiiQB si si si :D haha ala que increíble! Tenemos que ir a uno juntas!! :)
399885281165606912,2013-11-11 13:04:15,"@JoseGranadosB @NaatiiQB buenísimo, gracias :)"
399761884150513665,2013-11-11 04:53:55,@Gaby_Elias11 desaparecida!!! Donde estas?? Te extraño!
399739030981849088,2013-11-11 03:23:06,Saying the truth: best feeling ever.
399703307247443968,2013-11-11 01:01:09,RT @michellecruz14: El secreto del éxito definitivamente es confiarle tus planes a Dios.
399687006089134081,2013-11-10 23:56:22,@paulibos @NaatiiQB :O en seriooooo???? :O que buenísimo! Disfrutalo por mi :) y toma video para la próxima sleep-over!!! :D haha
399617531159511040,2013-11-10 19:20:18,@Snowman1260 estas bien?
399574774969798656,2013-11-10 16:30:24,"""@Saved_byGrace1: Being a Christian doesn't mean I won't fall. It means Jesus will catch me when I do."""
399573832228687872,2013-11-10 16:26:39,No goodbye...?
399382500809928706,2013-11-10 03:46:23,"RT @andr3wgriggs: Don't just thank God when everything is going right, thank Him even when things may be challenging."
399247294929063936,2013-11-09 18:49:07,RT @MaRcEqB4: I think this is true! http://t.co/VkEiSEKcAn
399231810653396992,2013-11-09 17:47:35,"Te hablaría, pero creo que es lo peor que te puedo hacer..."
399222545003859968,2013-11-09 17:10:46,"RT @raquel_225: I’d rather walk in the dark with God
Than go alone in the light;
I’d rather walk by faith with Him
Than go alone by sight.
…"
399163681017454592,2013-11-09 13:16:52,"RT @TimBurt: Do you think praying for others is important? Remember, you may be the ONLY one praying in FAITH over them! You may be the one…"
399163431762550784,2013-11-09 13:15:52,I miss chu.
399025251688153088,2013-11-09 04:06:48,@DaniCastanedaV si.. Todas estamos desaparecidas... Ya necesitamos ponernos al dia ;)
399022651815264256,2013-11-09 03:56:28,"@XimePichardo haha eso ayudó, pero es mas por tenis!"
399022096812359680,2013-11-09 03:54:16,@DaniCastanedaV esooo!! Haha nos tenemos que juntar :)
399014650190495745,2013-11-09 03:24:40,Me duele mi brazo.. :'(
399001497973055489,2013-11-09 02:32:24,Solo me queda esperar... :(
398624588277764096,2013-11-08 01:34:42,And what should I do?.. I have no idea...
398614200014356480,2013-11-08 00:53:25,@XimePichardo haha esque yo creo que mañana me voy a levantar sin brazos..
398610031513731072,2013-11-08 00:36:51,Que movimientos hombre!!!! @XimePichardo hahaha
398535533166858241,2013-11-07 19:40:50,"RT @Snowman1260: @Andrea_cc7 YESSS! hahaha gracias andrea, me hiciste el dia! ahhaha igual :D"
398494474814640128,2013-11-07 16:57:41,"@Snowman1260 haha tu tambien sos mi amigo, y deberías de saberlo"
398479507373686784,2013-11-07 15:58:12,Que triste que tus amigos no sepan cuanto te importan...
398464705502932992,2013-11-07 14:59:23,RT @NaatiiQB: Soy tan afortunada porque Dios me ama! ❤🎵🎧🎶
398455303836295168,2013-11-07 14:22:02,"RT @psychologicaI: Psychology says, the longer you hide your feelings for someone, the harder you fall for that individual."
398455236203143168,2013-11-07 14:21:45,"RT @psychologicaI: Having at least one "" Lazy day "" per week can help reduce stress, high blood pressure, stroke &amp; heart disease."
398453436502786048,2013-11-07 14:14:36,"RT @psychologicaI: Laughter relieves anger, tension and hostility by over 80% and cuts heart attack risk by over 70%."
398437576052592640,2013-11-07 13:11:35,Como mi sabia amiga @NaatiiQB dijo... http://t.co/QyEiwKgkyI
398303124739616768,2013-11-07 04:17:19,Buonanotte :)
398302758044180480,2013-11-07 04:15:52,"Como dice el dicho.. ""Al entendido, por señas""..."
398283699835654144,2013-11-07 03:00:08,Mañana veo a las locas de mis amigas!!! :D
398283323317178368,2013-11-07 02:58:38,RT @Mariela_fa96: The Wanted😍😍😍😍😍
398268333285728256,2013-11-07 01:59:04,"@emi1i3 ah, esa es linda! :) a ver cuando nos vemos! ;)"
398265028685889536,2013-11-07 01:45:56,@emi1i3 esooo!! Alguien esta enamorada!!! :) haha te extraño Chulugulugun!!!
398264550782693378,2013-11-07 01:44:02,"Hey you! don't tell me there's no hope at all. Together we stand, divided we fall. -Pink Floyd.. Me encanta esa canción! :)"
398199714237394944,2013-11-06 21:26:24,Willy Wonka &amp; the chocolate factory. :)
398187814367801344,2013-11-06 20:39:07,Hoy si tengo excusa para estar cansada! Haha
397932388313210880,2013-11-06 03:44:09,"RT @saariis: Ponerte a pensar y decir ""ulu grun, todo eso ha pasado este año?"""
397930495042150401,2013-11-06 03:36:37,Y por que yo no??
397929062943166464,2013-11-06 03:30:56,@XimePichardo que linda tu foto!! :)
397906059740057600,2013-11-06 01:59:32,@NaatiiQB @marceqb4 a mi también!!! :))))
397846234431766528,2013-11-05 22:01:48,"The Moon. ❤ http://t.co/qu4yvwZFlJ"
397774770416414720,2013-11-05 17:17:50,RT @disneywords: Curiosity often leads to trouble. –Alice (Alice in Wonderland)
397774664321499137,2013-11-05 17:17:24,@gaby_271 ok! :) suerte :D
397773719646765056,2013-11-05 17:13:39,RT @raquel_225: http://t.co/00Wk5CBh9y
397769998300876800,2013-11-05 16:58:52,"@gaby_271 hahaha si.. Yo solo por eso fui, y valió la pena! Nta!! Haha"
397767503545643008,2013-11-05 16:48:57,@gaby_271 siii!! :) re fumada pero buena hahaha y el ❤ es un guapo!
397561227419078657,2013-11-05 03:09:17,@gaby_271 acabo de regresar de verla 😍 haha
397516984239525888,2013-11-05 00:13:29,THOR!!! ❤
397365584331288576,2013-11-04 14:11:52,RT @BestProAdvice: http://t.co/eY5P9fW3lt
397204035566313472,2013-11-04 03:29:56,"Stanotte amore non ho più pensato a te, ho aperto gli occhi per guardare intorno a me, e intorno a me girava il mondo come sempre. #ilvolo"
396684449666334720,2013-11-02 17:05:17,Helados pepe cream. &gt;&gt;&gt;
396492640566673408,2013-11-02 04:23:06,"RT @MaRcEqB4: If you have faith as a grain of mustard seed, you shall say unto this mountain, Remove hence to yonder place; and it shall re…"
396488192196870144,2013-11-02 04:05:26,@Snowman1260 :( haha yo se.. Soy extraña.. Pero tu tambien ;)
396487859865395200,2013-11-02 04:04:06,You have made known to me the path of life; You will fill me with joy in Your presence. -Psalm 16:11
396486912418275328,2013-11-02 04:00:20,No entiendo a la gente..
396417035405889536,2013-11-01 23:22:40,Alux Nahual_ Libre Sentimiento ❤
396037832265187328,2013-10-31 22:15:51,@Gaby_Elias11 hahaha dos palabras!! ✌
396037621912440833,2013-10-31 22:15:01,I don't know when I lost my mind...
395735343389216768,2013-10-31 02:13:52,Hace un año... &lt;3
395735143018950656,2013-10-31 02:13:05,RT @raquel_225: What is Grace? http://t.co/C8eNKoN5K1
395681238755053568,2013-10-30 22:38:53,Que las olas son de magia y no de agua salada..
395654061305114625,2013-10-30 20:50:53,RT @The_Gospels: Jesus gives you inner peace. That peace is radiated out.
395584188034068480,2013-10-30 16:13:14,Talvez sea una sin vida pero me encanta ver Total Wipeout hahaha
395575327965331456,2013-10-30 15:38:02,"Love is this, this is love... #TheScript #PerfectSong http://t.co/O1b2LlXQEA"
395574758471118848,2013-10-30 15:35:46,RT @XimePichardo: Feliz Cumpleaños amor de mi vida ♥ http://t.co/LUEweRPmfT
395552020792606720,2013-10-30 14:05:25,RT @TheScript_Danny: I'm yours... #TheScriptLyrics http://t.co/nD2JlgZw6E
395550933113114624,2013-10-30 14:01:06,"Take too many pictures, laugh too  much, forgive freely, &amp; love like you've never been hurt. Life comes with no guarantees &amp; no 2nd chances!"
395379119061729280,2013-10-30 02:38:22,@Gaby_Elias11 perdón :( no quería herirte haha
395291050233057280,2013-10-29 20:48:25,Smell of burning bridges...
395282467416178689,2013-10-29 20:14:18,"RT @este1234: If your dreams don't scare you, they aren't big enough"
395280712708161536,2013-10-29 20:07:20,@Gaby_Elias11 yo creo que si.. Ahí miramos! :)
395280385627947008,2013-10-29 20:06:02,@marro_andres asssaa!!! Hahaha que miedo! :S
395279982853124096,2013-10-29 20:04:26,"@Gaby_Elias11 ya lo se yo tambien a ti :'( haha. No importa lo corremos para otro día, decimos cuando podas ;)"
395266437365108736,2013-10-29 19:10:37,@Gaby_Elias11 yo se que me extrañas mucho Gaby pero deja d poner tweets depresivos! ;) haha cuando nos vemos? Nos dejaste plantadas :( again
395265834647842816,2013-10-29 19:08:13,@marro_andres Suerteee!!
394937887118356481,2013-10-28 21:25:04,@marro_andres a va :) lo voy a ver! Gracias!
394862612925915136,2013-10-28 16:25:57,RT @juanpa1598: Mañana empieza la NBA!!!!!!!! *soy feliz*
394855215327109120,2013-10-28 15:56:34,"@marro_andres si!!! Iban mal.. Estuvo bueno? Hoy dan el resumen, no?"
394854669379706880,2013-10-28 15:54:23,"RT @12Paola28: Mañas de 11th: el ""va"" antes de todo, pinta, que ficha esa, thh, mmm ya, mmm si pues, porque pues?, creo yo, hombreee."
394849135872196608,2013-10-28 15:32:24,@marro_andres solo una parte! Estuvo bueno verdad?? Se han recuperado increíblemente!
394848439106019328,2013-10-28 15:29:38,RT @itsmeFolks_: Lo que hace Dios es perfecto!
394841458592997376,2013-10-28 15:01:54,"RT @GodsFighter_: “Call me crazy for missin' you like this, but I do. -Rascal Flatts”"
394834969107124224,2013-10-28 14:36:06,RT @disneywords: Piglet: “How do you spell love?” | Pooh: “You don’t spell it. You feel it.”
394834707810377728,2013-10-28 14:35:04,@NaatiiQB suerte!!! :) mi heladera favorita! ;)
394834609491693568,2013-10-28 14:34:41,RT @NaatiiQB: Starting a new challenge and adventure! :) #excited 😃🍦
394652436901920768,2013-10-28 02:30:47,"Hay unas que llegan al alma, que te hacen mover las palmas, otras que llegan al corazón... ♥"
394582279324188672,2013-10-27 21:52:01,@NaatiiQB me too!! :)
394581136460230656,2013-10-27 21:47:28,Saber que mañana es lunes y que no tengo que hacer tareas. #Best #Feeling #Ever :)
394490489120256000,2013-10-27 15:47:16,RT @marro_andres: Hoy Packers vs Vikings! #GoPackGo
394485147137220608,2013-10-27 15:26:02,The truth is that the people that you hurt the most are the ones that you LOVE the most...
394483518937772032,2013-10-27 15:19:34,"RT @Axel_Avalos_: Él es la imagen del Dios invisible, el primogénito de toda creación. Porque en él fueron creadas todas las cosas, la… htt…"
394483453447897088,2013-10-27 15:19:19,RT @NaatiiQB: Church Time! 😃
394325533917720576,2013-10-27 04:51:48,"RT @SongsQuotations: I will stand by you, I will help you through. -Rascal Flatts"
394316936609538048,2013-10-27 04:17:38,RT @andr3wgriggs: If you have time to worry you have time to pray.
394316311658262528,2013-10-27 04:15:09,The Heat!! Que BUENA película!!!
394271603548508160,2013-10-27 01:17:30,Blessed are those who see beautiful things in humble places where other people see nothing. :)
394263144585248768,2013-10-27 00:43:53,RT @raquel_225: Mi hermana se ve hermosa. Estoy muy orgullosa de ti. @gaby_271 I love youu♥
394262676811309056,2013-10-27 00:42:01,RT @saariis: Situacion sentimental: esperando a los de Il volo ❤️❤️❤️❤️ @Andrea_cc7
394262460821413888,2013-10-27 00:41:10,"@susy_mejia96 @saariis hahaha esta bien, ustedes peleen por el, yo me quedo con Ignazio!!! &lt;3"
394181287906672641,2013-10-26 19:18:37,"RT @NaatiiQB: Si alguno se cree religioso entre vosotros, y no refrena su lengua, sino que engaña su corazón, la religión del tal es vana. …"
393867731717849088,2013-10-25 22:32:39,RT @9GAG: Best thing I've seen all day http://t.co/UxvhvJkHam
393851164145766400,2013-10-25 21:26:49,RT @Mariela_fa96: https://t.co/WpopE6wByq @taylorswift13 &lt;333
393837479264272385,2013-10-25 20:32:26,"Jammo, jammo, 'ncoppa jammo ja'. Funiculí - funiculá, funiculí - funiculá..."
393836454021185536,2013-10-25 20:28:22,RT @SaviourAndKing: -God http://t.co/oAcTyWesQv
393836021575868417,2013-10-25 20:26:39,RT @Gaby_Elias11: Es que recuerdo el concierto y muero de felicidad :') #ilvolover
393835944643932160,2013-10-25 20:26:20,"RT @emi1i3: Ya somos simios, no?"
393706523790417920,2013-10-25 11:52:04,RT @juan_rendon97: Alfiiiiiin ultimo diaaaaaa y solo un añoooo #Yaerahora
393706440256675840,2013-10-25 11:51:44,RT @monselg: LAST DAAAAAY! #Finally #Yaerahora #sohappy☺☺☺
393706406060515328,2013-10-25 11:51:36,RT @Gaby_Elias11: ¡Último día! \0/
393572352136839168,2013-10-25 02:58:55,@Snowman1260 si... Ahorita me voy a dormir! :)
393572060985036800,2013-10-25 02:57:46,Don't be pushed by your problems. Be led by your dreams. -Ralph Waldo Emmerson.
393569949102661632,2013-10-25 02:49:22,Necesito dormir...
393559337744224256,2013-10-25 02:07:12,"RT @gaby_271: So be truly glad. There is wonderful joy ahead, even though you have to endure many trials for a little while. These… http://…"
393557309764698112,2013-10-25 01:59:09,@juanpa1598 Denada! :)
393549437907505153,2013-10-25 01:27:52,@juanpa1598 que significa il volo??? El vuelo! ;)
393529091607240704,2013-10-25 00:07:01,UN DIA MAS!!!!! :D al fin!
393515783944683520,2013-10-24 23:14:08,RT @GreaterThn: singing really loud &gt;&gt;&gt;
393511443427233793,2013-10-24 22:56:53,@Gaby_Elias11 si si!!! Haha emmm va.. Pero por donde?
393509933746257920,2013-10-24 22:50:53,@Gaby_Elias11 :S que penaaaa! Haha yo vi el de mas que amor y nos oímos las dos! Hahaha
393508765099909120,2013-10-24 22:46:15,Reloj no marques las horas.. Porque voy a enloquecer..
393504299697053697,2013-10-24 22:28:30,"RT @GodPosts: Without God, you can do nothing. With God there is nothing you cannot do."
393344789556781056,2013-10-24 11:54:40,Dormí 3 horas y no se nada de Álgebra... Pero voy con una gran sonrisa al colegio! :)
393283657794060288,2013-10-24 07:51:45,RT @piero_barone: One Of the best concerts we ever had!! The audience stayed listening and watching us under the rain for the entire night!…
393257824945725440,2013-10-24 06:09:06,RT @Gaby_Elias11: @Andrea_cc7 yo soy la persona más feliz.de este planeta!!! :D
393257818750738432,2013-10-24 06:09:05,@Gaby_Elias11 nooo... Lo siento... Ese titulo ya lo tengo yo! ;) hahahaha
393252923758882817,2013-10-24 05:49:37,@raquel_225 @gabyelias11 no tenes idea.... :D :D :D Denada!! Espero que hayas escuchado! ;)
393250513363677184,2013-10-24 05:40:03,Empapadas pero ENAMORADAS!!!! &lt;3 @Gaby_Elias11
393249693867982848,2013-10-24 05:36:47,RT @GianGinoble: Great (rainy) concert in #guatemala ! Thanks!
393249606701953024,2013-10-24 05:36:27,@Snowman1260 @gaby_elias11 SIN PALABRAS!!! &lt;33 me enamoré!!!!
393164412821200896,2013-10-23 23:57:55,@Gaby_Elias11 @ilvolo yaaaaaay!!!! :D
393164303219838976,2013-10-23 23:57:29,RT @Gaby_Elias11: Hora del concierto :D @Andrea_cc7 #ilvolovers @ilvolo
393162335730532352,2013-10-23 23:49:40,RT @Gaby_Elias11: Sólo dos horas más para verlos @ilvolo &lt;3
393152285330911232,2013-10-23 23:09:43,Estamos a unas horaaaaas!!!! @Gaby_Elias11
393138798504448000,2013-10-23 22:16:08,RT @piero_barone: Rainy concert tonight?!?!? #guatemala
393138666711056384,2013-10-23 22:15:36,RT @Gaby_Elias11: Sólo quiero que sea hora para el concierto :) @ilvolo
393131040329703424,2013-10-23 21:45:18,Parabola... Bola.... Bolo... Volo... Il volo... &lt;3 @Gaby_Elias11 hahaha
393122342274342912,2013-10-23 21:10:44,Y como no podemos esperar hasta la noche.. Estamos escuchando @ilvolo y no estamos estudiando... @Gaby_Elias11 hahaha
393113524710670336,2013-10-23 20:35:42,RT @rj_aldana96: Suerte hoy en el concierto! Ahí me los saludan de mi parte ;) @Andrea_cc7 @Gaby_Elias11
393089443680518144,2013-10-23 19:00:01,RT @NaatiiQB: Il Volo's concert Today! 😃 😊👍❤@MaRcEqB4 @Andrea_cc7 @priscimolinas @piero_barone @ilvolo @IBoschetto @GianGinoble #Guatemala …
392980671071023104,2013-10-23 11:47:47,@Gaby_Elias11 nos llego el dia!!!! :D ay llevas el cambio de bus y la ropa (lleva sweater)!!
392856753999994880,2013-10-23 03:35:23,"RT @NaatiiQB: I have been crucified with Christ and I no longer live, but Christ lives in me. (Galatians 2:20) 😊"
392840946519670784,2013-10-23 02:32:34,@IgnazioBoschett #Mañana #Concierto #ilvolo #ilvolover #Ignazio &lt;3
392832716892569600,2013-10-23 01:59:52,@susy_mejia96 :O como estuvo lo de hoy???? Te envidioooo!!! Hahaha
392832412931330049,2013-10-23 01:58:40,RT @piero_barone: Beautiful have met ❤ #ilvolovers here in #guatemala
392816077685932032,2013-10-23 00:53:45,RT @Gaby_Elias11: Solo quiero que sea mañana ♥ #ilvolovers
392798850861527040,2013-10-22 23:45:18,RT @Kathleen_RS: Being a gentlemen #GoodQuality
392798613778464768,2013-10-22 23:44:22,@Gaby_Elias11 haha todos estamos igual Gaby! No te deprimas!
392769076663422977,2013-10-22 21:46:59,Amo los truenos!!! &lt;3
392768976142737408,2013-10-22 21:46:35,Nada mejor que una siesta mientras llueve... :)
392767517430906880,2013-10-22 21:40:48,RT @Gaby_Elias11: Lo que tanto esperamos :') @Andrea_cc7 creo que mori de emoción! http://t.co/zIBdakzX1W
392767206339387392,2013-10-22 21:39:33,RT @piero_barone: #Guatemala we are here!!! 😎😎😎 #MasQueAmorTour #ilvolo #ilvolovers
392743802227916800,2013-10-22 20:06:33,@Gaby_Elias11 NO PUEDO ESPERAR!!! :D hahaha &lt;3 que rápido paso el tiempo!
392740437506920448,2013-10-22 19:53:11,"RT @Gaby_Elias11: MAÑANA, MAÑANA,MAÑANA!!!! Mori de emoción conmigo :D @Andrea_cc7 #ilvolovers"
392490453033291776,2013-10-22 03:19:50,@povallea haha Pedritoo! Como ha estado???
392487986459582464,2013-10-22 03:10:02,@monselg @gaby_elias11 hahaha :) por lo menos vamos a estar juntas en noviembre! Ntaa! Hahaha
392487815399108608,2013-10-22 03:09:21,@Gaby_Elias11 si... tenemos que ponernos las pilas el miércoles!
392484800256540672,2013-10-22 02:57:23,Vamos a perder álgebra @Gaby_Elias11  :'(
392469542003572736,2013-10-22 01:56:45,"""Yo solo se que no se nada"" - Sóctrates."
392465489894854657,2013-10-22 01:40:39,RT @BestProAdvice: 20 minute naps are twice as effective than 60 minutes naps.
392434846381142016,2013-10-21 23:38:53,RT @Gaby_Elias11: Honestamente no entiendo como olvidar algo así tan rápido!
392423269552631808,2013-10-21 22:52:52,La brújula de mis zapatos se ha descontrolado y no se a donde voy... (8)
392409425249845248,2013-10-21 21:57:52,RT @Gaby_Elias11: Estamos a dos días de verlos @ilvolo @piero_barone ♥.♥ @Andrea_cc7 Ya casi!!
392388869020463104,2013-10-21 20:36:11,RT @Tahissa: Comer como si no hubiese un mañana ♡
392116119999619072,2013-10-21 02:32:22,"RT @monselg: Es imposible describir cuanto odio american literature, IMPOSIBLE!"
392114920768434176,2013-10-21 02:27:36,Creo que hoy no voy a dormir...
392114677595267072,2013-10-21 02:26:38,@_minsunkim96 gracias! :) te extraño :( haha
392102123535888385,2013-10-21 01:36:45,:(
392091808467279873,2013-10-21 00:55:46,Break de estudiar! Hora de cenar... :)
392073515538874368,2013-10-20 23:43:05,@raquel_225 gracias! :)
392068965662724096,2013-10-20 23:25:00,Ya me aburrí de estudiar!
392026168112988160,2013-10-20 20:34:56,TRES DÍAS!!!!! :D @Gaby_Elias11 ya casi ya casi ya casiiiii!!!! :) #ilvolovers
392025639186092032,2013-10-20 20:32:50,"RT @packers: Touchdown #Packers. 10-yd pass to Finley, who spun twice and broke two other tackles. #CLEvsGB"
392025490665394176,2013-10-20 20:32:15,Lo único que me motiva a estudiar es que ya solo nos queda una semana y que en tres días es el concierto... :)
391942931726471168,2013-10-20 15:04:11,RT @Mariafer_Parra: Church Time !
391940914647957504,2013-10-20 14:56:10,@rj_aldana96 haha animo! Ya solo es una semana! ;)
391940098163765248,2013-10-20 14:52:55,RT @Mariafer_Parra: @Andrea_cc7  Haha  buonissimo 👴
391778220582129664,2013-10-20 04:09:41,Un poquito mucho...
391767921284108288,2013-10-20 03:28:45,RT @andreita8aluna: Hay momentos que no deberían terminar. Hay segundos que tendían que ser eternidad.
391750393220579328,2013-10-20 02:19:06,RT @GirlDictionary: Never ignore a person who loves you and cares for you.
391750312979333120,2013-10-20 02:18:47,@NaatiiQB haha me parece! ;) no te sentad hoy!
391744929497903104,2013-10-20 01:57:24,Ahora ya me dieron ganas de bailar!
391730763856891904,2013-10-20 01:01:06,"RT @elsa_spl: Do not be an echo, be your own voice."
391724242704007168,2013-10-20 00:35:12,"RT @raquel_225: ""Enjoy your life with laughter, the Lord, and the little things."" 😸"
391720494279720960,2013-10-20 00:20:18,First time_Jonas Brothers &gt;&gt;&gt;
391647024829190144,2013-10-19 19:28:21,@Gaby_Elias11 siiiiiiiiii!!!! :') #ilvolovers
391646463358689280,2013-10-19 19:26:07,RT @Gaby_Elias11: En cuatro días voy a estar muriendo junto a @Andrea_cc7 #ilvolovers
391633433283543042,2013-10-19 18:34:21,@MaRcEqB4 @Mariafer_Parra miren lo que encontré!! :) http://t.co/miW9TXD4yg
391614948738367488,2013-10-19 17:20:54,Tra il dire e il fare c'è di mezzo il mare.
391612712104763392,2013-10-19 17:12:01,RT @PaisajesGeo: El piquero de patas azules http://t.co/CVs8A2Bact
391612486958731264,2013-10-19 17:11:07,RT @Disney: ♫ I’ve got gadgets and gizmos aplenty. ♫ #TheLittleMermaid http://t.co/1BImqyDwT7
391542245587189761,2013-10-19 12:32:00,"RT @Kathleen_RS: You wake within me, wake within me 
You're in my heart forever"
391423777575542784,2013-10-19 04:41:15,"Dichosos los de corazón puro, porque ellos verán a Dios. Mateo 5:8"
391421513649647616,2013-10-19 04:32:15,RT @NaatiiQB: 😃👍❤! @Andrea_cc7 @Aheart4Jesus @itsmeFolks_ http://t.co/e3FEi1mTtL
391313314363760640,2013-10-18 21:22:19,@La_Lleida te extrañamos Fátima! :(
391313207010525184,2013-10-18 21:21:53,RT @La_Lleida: Me siento muy nostálgica...extraño a mucha gente :(
391296811929182208,2013-10-18 20:16:44,Same old song. Just a drop of water in an endless sea...
391296481480949760,2013-10-18 20:15:25,RT @FRIENDSHlP: Pray hardest when it's hardest to pray.
391281389804740608,2013-10-18 19:15:27,Quiero explotar! :/
391167935878037504,2013-10-18 11:44:38,"@Gaby_Elias11 @XimePichardo @raquel_225  ya no vamos a hacer lo de la pizza, verdad?"
391029017950048256,2013-10-18 02:32:37,:'(
391014501690408961,2013-10-18 01:34:56,Solo Dios sabe...
391013661596450816,2013-10-18 01:31:36,Carnitas!!! :)
390986706226515968,2013-10-17 23:44:29,"RT @SongsQuotations: ""What am I suppose to do when the best part of me was always you?"" - The Script"
390976327308042240,2013-10-17 23:03:15,"Tornerai, tornerai, altrochè se tornerai.
Ma stavolta non ti lascio."
390976004648632320,2013-10-17 23:01:58,RT @emi1i3: Hay que desahogarse alguna manera ¿no?
390692721113169920,2013-10-17 04:16:18,@NaatiiQB que linda :* LY2
390690200592322560,2013-10-17 04:06:17,"RT @SongsQuotations: ""Gotta keep myself calm but the truth is you're gone"" - The Script"
390690036112707584,2013-10-17 04:05:37,@NaatiiQB DM o mensajito porque todavía no tengo whatsapp :S
390688267420848128,2013-10-17 03:58:36,Spend your time on those who love you unconditionally. Don't waste it on those that only love you when the conditions are right for them.
390682172660912128,2013-10-17 03:34:23,@marlenldl hahahaha errrr!!!
390678093880639489,2013-10-17 03:18:10,RT @GreaterThn: Christian guys &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt;
390676341865332736,2013-10-17 03:11:12,RT @elsa_spl: Be positive for no reason.
390675955809001472,2013-10-17 03:09:40,Me cae mal que la gente no entienda que yo soy fría! :/
390665935826468864,2013-10-17 02:29:51,En una semana voy a estar gritando con @Gaby_Elias11 y derritiendome viendo a @ilvolo &lt;3
390665620863602688,2013-10-17 02:28:36,@Snowman1260 shute ;) haha son varias cosas realidad..
390661020408356864,2013-10-17 02:10:20,Cuanto tiempo va a durar esto??
390637245830807552,2013-10-17 00:35:51,@NaatiiQB como te fueeee??? :D
390631854598270976,2013-10-17 00:14:26,RT @GreaterThn: Country Music &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt; &gt;
390625594545041408,2013-10-16 23:49:33,Y que te hice yo? Me gustaría saber...
