id,created_at,text
446873276724576256,2014-03-21 04:57:46,"RT @LibraTerms: Unless #Libra change themselves how they are, they will always have what they have always got."
446871793299898368,2014-03-21 04:51:52,RT @__Inmyzonee: One shot got him like http://t.co/VF2gYm7OnL
446871735120707584,2014-03-21 04:51:38,Cute as shit RT @__Inmyzonee: Nostrils big as shit boii http://t.co/hqItF6Hwht
446870368670986240,2014-03-21 04:46:13,That shit just blows mee 😡😡
446870121370636288,2014-03-21 04:45:14,Fuck is wrong with people man
446778297230569472,2014-03-20 22:40:21,RT @LibraTerms: #Libra's always say what they think because they don't believe in bottling things up.
446769976591257600,2014-03-20 22:07:17,@stevenward83 I won't be present tomorrow I have court just a heads up
446660974465277952,2014-03-20 14:54:09,RT @SteeloDoe: Boutta catch her fat ass head http://t.co/TmKceTp59n
446620234951434240,2014-03-20 12:12:16,RT @LibraTerms: #Libra choose their mates wisely and always trust them.
446500576117800960,2014-03-20 04:16:47,Have a doctors note for everyday this week
446495410249404416,2014-03-20 03:56:15,@SimplementAnna lmao tbt is just 4 mins away
446495212001435648,2014-03-20 03:55:28,@SimplementAnna ohh ight 😏
446495017272504322,2014-03-20 03:54:42,RT @SimplementAnna: I look so young and ugly omg 😭😫
446494992421232640,2014-03-20 03:54:36,The plug got me out the way should I put it on ig? RT @SimplementAnna: I'm still wondering where chuy got that picture from 👀
446494791585390592,2014-03-20 03:53:48,@SimplementAnna @Capo94_ Anna you on my account ima knock your mushroom ass out 😂😂
446494688468426752,2014-03-20 03:53:23,Alright what bitch nigga on my account
446494381567004673,2014-03-20 03:52:10,RT @Capo94_: THIS NIGGA ANNA DAWG
446494256727740416,2014-03-20 03:51:40,THIS NIGGA DAWG RT @SimplementAnna: @Capo94_ @_FATJESUS get me some!
446494066704785408,2014-03-20 03:50:55,@Capo94_ naw you good and my made tht today I ain't eat 😭😭
446493944994471936,2014-03-20 03:50:26,RT @LibraTerms: #Libras spend our whole lives getting to know ourselves.
446493851948027906,2014-03-20 03:50:04,My baby is so cute 😋
446493802937606145,2014-03-20 03:49:52,Amate ? RT @Capo94_: THIS NIGGA DAWG “@_FATJESUS: I get on twitter and just twatch”
446493678270308355,2014-03-20 03:49:23,"RT @Kermitthefrog12: Friday means this plane has been missing for 2 weeks man!!!! It's 2014, we've sent people to the moon but can't find a…"
446492627118981120,2014-03-20 03:45:12,I get on twitter and just twatch
446492522743754752,2014-03-20 03:44:47,This light skin ass nigga stay on twitter crying like a bitch
446424795023163392,2014-03-19 23:15:39,@Dennis_foolin you good?
446417272912244736,2014-03-19 22:45:46,"RT @LibraTerms: If we #Libras aren't the coolest people in the room, we at least look like we are."
446292912926916608,2014-03-19 14:31:36,Every female in this school pregnant
446292827178565632,2014-03-19 14:31:16,Damnn man
446285702381457409,2014-03-19 14:02:57,"RT @UberFacts: In the US, people can be rejected from joining the police force if they are too intelligent."
445776385970561024,2014-03-18 04:19:07,RT @LoverManZell: when my mother yelling at me about not taking out the trash then she go see an the trash already out http://t.co/N7yJDlXd…
445770290296283136,2014-03-18 03:54:53,RT @LibraTerms: In a relationship #Libra is someone who knows all about you and still loves you.
445444882807943168,2014-03-17 06:21:50,RT @iGetTheMemo: Telling someone how you feel is honestly the hardest thing ever.
445426965202632706,2014-03-17 05:10:38,RT @_Gbabydoll: I swear if i was a boy i would do anything to keep the girl i know is right for me around no matter what .
445426359310249985,2014-03-17 05:08:14,@Capo94_ what's good out up
445425508831203328,2014-03-17 05:04:51,That's cheap RT @Capo94_: 1000$ For An Ar-15 Omg
445425479810826240,2014-03-17 05:04:44,RT @Capo94_: 1000$ For An Ar-15 Omg
445424951102033920,2014-03-17 05:02:38,Cold play - square one.. gets me thinking man
445424552378925056,2014-03-17 05:01:03,RT @_TrillHunnit: Kinda sad seeing a girl putting her self out there at parties just for attention lol.
445410814934409217,2014-03-17 04:06:28,RT @stfumay: Yoooo 😳  RT “@__pinkeater: Holy Mother of Mary Jane. RT“@YaboyJ23: Bruh this gotta be that skrong skrong http://t.co/Ddjdsz2dh…
445410346099277824,2014-03-17 04:04:36,"RT @pgcpss: Monday, Mar. 17 - Code Yellow – PGCPS is closed for students and all personnel.Nah we just gettin' yo neck moe (Código Rojo – E…"
445410178239045632,2014-03-17 04:03:56,RT @Capo94_: Ugly Ass nigga Asap Lord My Dick faggot ass nigga http://t.co/KkAMN2HHxL
445406151564595200,2014-03-17 03:47:56,@SimplementAnna yu mut 😒
445405922069086209,2014-03-17 03:47:01,@SimplementAnna leave me alone I'm sad now
445405610772033536,2014-03-17 03:45:47,@SimplementAnna 😡😡😡 man wtf
445405299667898368,2014-03-17 03:44:33,Why is Lilo sleeping? 😡😡😡😡
445405177970184192,2014-03-17 03:44:04,@SimplementAnna make me lnao
445404967642624000,2014-03-17 03:43:14,😂😂😂😂😂😂😂😂 RT @SimplementAnna: Son I lied like I shit I was dying to like shit 😭😫
445401057645318145,2014-03-17 03:27:41,@SimplementAnna @Capo94_ lmfaoo it ok it ok
445399603203284992,2014-03-17 03:21:55,@SimplementAnna @Capo94_ they all your mans Freddy
445399418658103297,2014-03-17 03:21:11,@SimplementAnna @Capo94_ like shit lol
445393867853291520,2014-03-17 02:59:07,@SimplementAnna oh really I say nothing to many nosey people here lmao
445393633706262528,2014-03-17 02:58:11,😂😂😂😂😂😂😂 lmfao RT @Endless_Kicks_: When you see your niggas the first day of school ! 😂😂😂😂😂 http://t.co/LT1lu2zVKi
445393520204197889,2014-03-17 02:57:44,@SimplementAnna oh really should I pull up a text for proof ????
445393229698334720,2014-03-17 02:56:35,@SimplementAnna lmao get the fuck ! Yes it is
445392910390145025,2014-03-17 02:55:19,That's my baby 😂😂 RT @SimplementAnna: As long as I got you I know I'm not alone 💕 http://t.co/Q7N0b8BoiR
445392671545507840,2014-03-17 02:54:22,Lmao yes babe RT @Endless_Kicks_: Me and @_FATJESUS HOOKED TO POKEMON
445372352856330240,2014-03-17 01:33:38,RT @FunnyPicsDepot: when u see ya niggas at the mall http://t.co/jVtjcP4xmN
445082300116905984,2014-03-16 06:21:04,@ShoesMotivate lol slut go to sleep
445082105140506624,2014-03-16 06:20:17,I'm wide awake
444994227693694976,2014-03-16 00:31:06,I need to get back on my shoe shit only got 90 pairs from like 145 😭
444910715590422528,2014-03-15 18:59:15,5 bucks to take it down. RT @Capo94_: CANT HANG http://t.co/eZH8mrxk8T
444865886433067008,2014-03-15 16:01:07,"RT @LibraTerms: When #Libra believes they found true love, there is one very lucky person on this planet."
444862465193811968,2014-03-15 15:47:31,RT @rompeToTo18: Nigga what have this and that but don't wanna spend no money tf
444858075829530624,2014-03-15 15:30:05,59 cent chik fil a sandwich
444854975857172480,2014-03-15 15:17:45,Why did I wake up so early
444854160400580608,2014-03-15 15:14:31,RT @LilDewey_Tooley: “@Freewampbandzzz: 💯😂💯✋skinny ass ain't seen a real 🔌🔋 http://t.co/T23YRedEld”😂😭😭😭#HardTruth
444460616053686272,2014-03-14 13:10:43,@Endless_Kicks_ yes you skuts it smells like balls and ass cause yeah 😏
444460095486050304,2014-03-14 13:08:39,RT @Xenization_: Are you a bus? Cause everybody rides you lol
444460044676239360,2014-03-14 13:08:26,@Endless_Kicks_ hahahha I have your case it's so cute 😏
444458620835880960,2014-03-14 13:02:47,@Endless_Kicks_ lmfaoo son this shut vicious
444451768941166592,2014-03-14 12:35:33,@Endless_Kicks_ papasotee 😋 I'm watching Pokemon
444451424140001280,2014-03-14 12:34:11,Always baby RT @Endless_Kicks_: @_FATJESUS bouta be my manager again at the soccer games 😏
444421257472507904,2014-03-14 10:34:19,Happy birthday @Dennis_foolin 😘😘 papasote enjoy your day 😋
444219197300953089,2014-03-13 21:11:24,RT @Dennis_foolin: With😍👌 @Endless_Kicks_ @_FATJESUS http://t.co/Boemp9KCiW
444166636141293568,2014-03-13 17:42:32,RT @LibraTerms: Dont expect to be able to control your #Libra -- they drift off.
443996156876832768,2014-03-13 06:25:07,I can't sleep
443992065601732608,2014-03-13 06:08:52,@Capo94_ this nugga thou
443992037151748096,2014-03-13 06:08:45,Gtf RT @Capo94_: nigga foauaoaiaayauaoaoauahk youuuu
443991986086117376,2014-03-13 06:08:33,😂😂😂 I'm funny
443973795658092544,2014-03-13 04:56:16,"RT @LibraTerms: A #Libra will always try to please you, even if they aren't pleased."
443852888809676800,2014-03-12 20:55:49,I'm a thot
443759494540328961,2014-03-12 14:44:42,"RT @stevenward83: “What do you do with a mistake: recognize it, admit it, learn from it, forget it.” -Dean Smith (US Olympic Mens Basketbal…"
443743822234025985,2014-03-12 13:42:26,@PHB_Elias Tiffany mecneil
443743217734139904,2014-03-12 13:40:02,Worst part about being on probation as soon as your name comes up they be trying frisk you and search the life of you
443597287559004160,2014-03-12 04:00:09,@SimplementAnna it ok it ok
443594929609375744,2014-03-12 03:50:47,@SimplementAnna lol so much you have to do I swear
443594493691170816,2014-03-12 03:49:03,@SimplementAnna lmao where you going
443592223507369984,2014-03-12 03:40:02,Bayaaa lol RT @SimplementAnna: Fack I have to look professional on Friday
443590897104863232,2014-03-12 03:34:46,RT @LibraTerms: A #Libra will put in all the work necessary to keep their loved one satisfied.
443590632431685632,2014-03-12 03:33:42,RT @Capo94_: I Dont Like Alot Of People For Reasons &amp; When Something Actually Does Happend Im Always Right About Them They Either Talking S…
443589528469909504,2014-03-12 03:29:19,@Young_Fredoo aye son do mea favor
443443289115877376,2014-03-11 17:48:13,@SB_Edwinn lmaooo I'm dead
443443262922457088,2014-03-11 17:48:07,@SB_Edwinn 😂😂😂😂😂 lmaoooo
443443240910741504,2014-03-11 17:48:02,@SB_Edwinn 😂😂😂😂😂😂😂😂😂
443443202595770368,2014-03-11 17:47:52,@SB_Edwinn LMFAOOOOOOOOOOOO 😂😂😂😂😂😂😂
443443154730364928,2014-03-11 17:47:41,RT @SB_Edwinn: Jervis parents bout to be like Jervis GIMMEE YO GAHMA BLUUES 😂😂😂😂
443442286551384065,2014-03-11 17:44:14,@SB_Edwinn hahaha
443442262534803456,2014-03-11 17:44:08,RT @SB_Edwinn: Mr.Mahn boutta call Jervis parents 😂😂😭
443398305733935105,2014-03-11 14:49:28,"RT @DMVFollowers: I-270 shutdown, police are investigating bank robbery in Rockville, MD
Picture via @Scott_Ferrebee http://t.co/KnzGRorBY9"
443398212980715520,2014-03-11 14:49:06,RT @_thenameserikaa: @Xavi_Vercetti lol you're irritating
443397510334513152,2014-03-11 14:46:19,RT @adidasboiiii: @_FATJESUS Shiet bet that then lol
443397481855197185,2014-03-11 14:46:12,Damn y'all niggas quick as shit RT @mcpnews: More info: suspects in custody. 270 still closed in both direction.
443397359519924224,2014-03-11 14:45:43,@adidasboiiii I got you speed dial boy
443397287382093824,2014-03-11 14:45:25,RT @_thinksexually: niggas die before they make it out of the friendzone
443397073392910336,2014-03-11 14:44:34,3pm or later RT @adidasboiiii: @_FATJESUS what time ?
443396954383732736,2014-03-11 14:44:06,@adidasboiiii spark up
443396936381775872,2014-03-11 14:44:02,RT @adidasboiiii: @_FATJESUS I'll put a word out for them 👌
443396581031948288,2014-03-11 14:42:37,Spark up
443396527831019521,2014-03-11 14:42:24,@adidasboiiii CIA should just hire these niggas
443396380393242624,2014-03-11 14:41:49,Crazy world lmao RT @adidasboiiii: @_FATJESUS 😂
443395807182868480,2014-03-11 14:39:32,Niggas be hitting me up trying to interrogate me like they the police or something
443395538097287168,2014-03-11 14:38:28,"RT @ChurchOfFutbol: Cristiano Ronaldo will pay the operation of Erik Ortiz Cruz, a ten-month-old baby with cortical dysplasia. http://t.co/…"
443395080876195841,2014-03-11 14:36:39,Moco Feds the most
443394927981256704,2014-03-11 14:36:03,RT @_thenameserikaa: Don't ever fucking compare me to anyone
443394724867870721,2014-03-11 14:35:14,Damnnn moe that's OC
443394676520157184,2014-03-11 14:35:03,"RT @ABC7News: Police stop traffic on I-270, searching for suspects who robbed Wells Fargo Bank in Rockville. http://t.co/2x8ijHe5iL http://…"
443240052408459264,2014-03-11 04:20:38,RT @LibraTerms: #Libra is easily upset by arguments.
443239328085737472,2014-03-11 04:17:45,Anna be going on me 😭
443239249979383808,2014-03-11 04:17:26,Me I know keep it in the family RT @SimplementAnna: Son stamp the people in my text Rn are the only people that matter to me!
443238702211686400,2014-03-11 04:15:16,@Xavi_Vercetti lol boy we about have a fest gtf
443238159347118081,2014-03-11 04:13:06,@Xavi_Vercetti nigga hmu after work you'll probably be drunk by the time I see you
443237960386088960,2014-03-11 04:12:19,@Xavi_Vercetti it don't matter hmu
443237918996717569,2014-03-11 04:12:09,RT @Xavi_Vercetti: @_FATJESUS pull out 3 grams n a PAC of backwoods it's gonna feel good tmm n Telly on Saturday lol
443237465625993216,2014-03-11 04:10:21,@Xavi_Vercetti what's the move
443237327247511552,2014-03-11 04:09:48,Perfect throw back for today lls HAPPY BIRTHDAY to My little big brother from another planet out west… http://t.co/jQfVPJXmtd
443236445403504640,2014-03-11 04:06:18,@Xavi_Vercetti 😈 oh yeah
443236096164790272,2014-03-11 04:04:54,Happy birthday @Xavi_Vercetti stay safe.
443230474669154304,2014-03-11 03:42:34,Y'all niggas still broke 😂😂
443229073960366080,2014-03-11 03:37:00,@Pablo_MT7 @Endless_Kicks_ sneaker con around the corner 😇
443228991349346304,2014-03-11 03:36:40,Im@hip RT @Endless_Kicks_: @_FATJESUS good games 🙊😘
443228545582911489,2014-03-11 03:34:54,@Pablo_MT7 @Endless_Kicks_ I seen you today you slit
443228498866741248,2014-03-11 03:34:43,@Endless_Kicks_ 😇
443228281979285504,2014-03-11 03:33:51,Good FIFA flow with @Endless_Kicks_ even thou I get smashed 😂😚
443228103285178368,2014-03-11 03:33:09,RT @Darealkevv: How u want niggas to take you serious if u talkin to a different nigga every month ? Lls
443121888743927808,2014-03-10 20:31:05,@Endless_Kicks_ I'm hip
443120251593850880,2014-03-10 20:24:35,@Endless_Kicks_ no wonder you so cute
443119993472188416,2014-03-10 20:23:34,RT @Dennis_foolin: 10 rt and my friend will survive this  ♿️ http://t.co/U4vver21Ki
443119298576650240,2014-03-10 20:20:48,RT @SimplementAnna: I'm going to shleep 😴
443119272236433408,2014-03-10 20:20:41,Home sweet home
443053902314090496,2014-03-10 16:00:56,@Pablo_MT7 can I have you
443051682906509312,2014-03-10 15:52:07,@Pablo_MT7 cute as shit
443051578745184256,2014-03-10 15:51:42,@NenaaBabyy_ I'm in class
443050233417957377,2014-03-10 15:46:21,Fucked up world smh
443050036868689920,2014-03-10 15:45:34,RT @Endless_Kicks_: Some shoes look so bad In pictures but in person is a whole different story
443048287483211777,2014-03-10 15:38:37,@NenaaBabyy_ no invite
443048146155737088,2014-03-10 15:38:04,"⚡️⚡️ Heat RT @Doylemakinmoves: ""@kicksonfire: Morning sneakerheads...show us what you're rocking today..."" http://t.co/6f4on0Co7E"
443047969760505856,2014-03-10 15:37:22,Lol it don't feel like Monday
442903810173071360,2014-03-10 06:04:31,RT @ItsTheCurls_: if i wake up late today im going to qdoba breakfast fuq it
442898224580689920,2014-03-10 05:42:20,I think a lot
442890130324733952,2014-03-10 05:10:10,Boy that nigga thirsty 😂
442885365410848768,2014-03-10 04:51:14,Ain't nothing to do
442885300709523457,2014-03-10 04:50:58,Come cuddle with me RT @Capo94_: Not Tryna Go Home
442880600568250368,2014-03-10 04:32:18,RT @_IsmeniaR: I cant sleep i have so many thoughts in my head.
442568373520855040,2014-03-09 07:51:37,@SimplementAnna it ok
442402669005905920,2014-03-08 20:53:10,RT @Pirlambucano: What's good with the DC United game tonight?
441932285731147776,2014-03-07 13:44:02,@Endless_Kicks_ make me papasote 💦💦😩
441932108421169153,2014-03-07 13:43:20,@Endless_Kicks_ I hate your cute ass
441929953442287616,2014-03-07 13:34:46,@Pablo_MT7 let me fuxk
441653333108219904,2014-03-06 19:15:34,Can it be 2:40
441641962303946752,2014-03-06 18:30:23,Damn now RT @J_Sandoval95: 😤 http://t.co/Nx0nejsY2f
441571928000954369,2014-03-06 13:52:06,@RizzyRiss mhmmmmmm and me 4
441568563330310144,2014-03-06 13:38:44,@Endless_Kicks_ 🙊 maybe later we shall see
441568515523608576,2014-03-06 13:38:32,@RizzyRiss lol i love him too and in class. 😭
441567424702611456,2014-03-06 13:34:12,@RizzyRiss because 😂😂 idk steelo
441567073383489536,2014-03-06 13:32:48,@RizzyRiss how cute lol
441566959730450432,2014-03-06 13:32:21,😂😂😂😂😂 good games thou RT @Endless_Kicks_: @_FATJESUS lmaoooo FIFA http://t.co/I5p8Ujk4Ey
441560566646448128,2014-03-06 13:06:57,No lie not even gonna front like sweet niggas RT @Endless_Kicks_: @_FATJESUS http://t.co/LMdVs4QUKr
441558517758320640,2014-03-06 12:58:49,@Endless_Kicks_ stop thinking of me
441558477098725379,2014-03-06 12:58:39,RT @Endless_Kicks_: I wonder
441270980087123968,2014-03-05 17:56:14,LMFAOOO 😂
441270945014370304,2014-03-05 17:56:06,RT @Based1niggaa: How black people share snacks! http://t.co/x9agBMK2hD
441270469510324224,2014-03-05 17:54:13,RT @FutbolBible: Neymar GOAL! Brazil winning 2-0 vs. South Africa. Oscar scored the first.
441270188370305026,2014-03-05 17:53:06,RT @BadMulatto__: What If The DMV had A Purge 👀
441264460892995584,2014-03-05 17:30:20,RT @LibraTerms: #Libra likes to be in their own world.
441257833934651392,2014-03-05 17:04:00,"RT @KingsPosts: If Anyone Can Have You , Then I don't Want You . ✋😒"
441256621352951808,2014-03-05 16:59:11,I'm ready to get this day over with 😫
441256478062956544,2014-03-05 16:58:37,RT @UberFacts: About 35.9 million Americans (aged 12 and older) have tried cocaine at least once in their lifetime.
441252134412353536,2014-03-05 16:41:21,Can it be 3rd period
441251790781415424,2014-03-05 16:39:59,RT @Tbo_Wavey: Short girls will violate the shit outta you it's like they make up for the lack of height with double the attitude
441250195448561664,2014-03-05 16:33:39,RT @LibraTerms: #Libras stick in people's minds like the hook of a song.
441240134110150656,2014-03-05 15:53:40,@Xavi_Vercetti and my work 😂
441237348370878464,2014-03-05 15:42:36,RT @Thats_Manny: Ready for whatever
441224716100329472,2014-03-05 14:52:24,Let's get this day over with
441205168101941249,2014-03-05 13:34:43,@adidasboiiii I'm hip 😔
441205092206014464,2014-03-05 13:34:25,@rompeToTo18 the thc levels
441204946156158977,2014-03-05 13:33:51,@rompeToTo18 you reqlly can't prove
441204870386044928,2014-03-05 13:33:32,Damn thanks for the invite RT @adidasboiiii: Bouta go face a fat ass j 👌
441204741998387200,2014-03-05 13:33:02,"Not true RT @rompeToTo18: PAC around here it's only about 20% THC , the joint from Cali is 67% I think"
441204636108996608,2014-03-05 13:32:37,Too early to be here
441092298206879744,2014-03-05 06:06:13,Need to be awake at 7
441090832498954240,2014-03-05 06:00:24,@Xavi_Vercetti ima see what's good
441090633873502208,2014-03-05 05:59:36,@Xavi_Vercetti nigga lol
441090081383014400,2014-03-05 05:57:25,@Xavi_Vercetti bet that spark a mana ?
441089333819613184,2014-03-05 05:54:26,@Xavi_Vercetti lol thanks you I appreciate it
441088831690141696,2014-03-05 05:52:27,@Xavi_Vercetti what's the move todau
441088370765463553,2014-03-05 05:50:37,@Xavi_Vercetti yeah yeah
441087995949895680,2014-03-05 05:49:07,RT @SimplementAnna: I hate chasing after people. I don't do that shit but I might have to change that.
441084717363130368,2014-03-05 05:36:06,Why do I try to sleep 😒
441073925628657665,2014-03-05 04:53:13,"RT @LibraTerms: If #Libra are jealous, they care."
441073298848624640,2014-03-05 04:50:43,Yeah RT @Capo94_: Anyone Know Who Rafael Caro Quintero Is?
440745529178619904,2014-03-04 07:08:17,I want pizza
440745488074416128,2014-03-04 07:08:07,😂😂RT @Capo94_: On The Leash Or Naw
440742982678224897,2014-03-04 06:58:10,Linda where are you 😂
440742922116685824,2014-03-04 06:57:56,RT @Capo94_: EY JESUS who tf is this linda LOL
440741841697538048,2014-03-04 06:53:38,@Young_Fredoo alright cool
440741805316145153,2014-03-04 06:53:29,@SimplementAnna nada
440741617457446912,2014-03-04 06:52:44,@Young_Fredoo whts good jason owes lmao
440741325336760320,2014-03-04 06:51:35,@SimplementAnna for wah
440741270911479808,2014-03-04 06:51:22,@Young_Fredoo what's good
440740658501132288,2014-03-04 06:48:56,@SimplementAnna 😤
440740487046373376,2014-03-04 06:48:15,RT @Capo94_: THIS NIGGA DAWG
440739281477578753,2014-03-04 06:43:27,@SimplementAnna k
440738854300291072,2014-03-04 06:41:46,@SimplementAnna mushroom it ok
440738630001496064,2014-03-04 06:40:52,@SimplementAnna 😒 stop calling me that
440737661662539776,2014-03-04 06:37:01,😂😂😂😂
440737638925225984,2014-03-04 06:36:56,With #oomf 🍄RT @SimplementAnna: Wanna settle down.
440737524437508096,2014-03-04 06:36:29,Say what
440718319273148416,2014-03-04 05:20:10,@SimplementAnna @Xavi_Vercetti dehydrated 😂😂
440713222090657792,2014-03-04 04:59:54,Lmfaooooo 😂😂😂😂 RT @Xavi_Vercetti: @SimplementAnna lol the way that joint fits in leggins gawd I needed water at one point
440712961649545216,2014-03-04 04:58:52,Got a jay RT @Witamore_: @_FATJESUS @WhosthatHER_SON @Ramtard1 @Capo94_ spark
440704092470779904,2014-03-04 04:23:38,Lmao people so concern about 😂
440704009058676736,2014-03-04 04:23:18,What's good RT @WhosthatHER_SON: @Ramtard1 @Capo94_ spark that shit rAmothesehoes
440569011047510016,2014-03-03 19:26:52,@stevenward83 I'm tired of staying home
440568819187470338,2014-03-03 19:26:06,@stevenward83 @PGCPSCEO @pgcps I hope not man
440568771007496192,2014-03-03 19:25:55,"RT @stevenward83: I wonder if @PGCPSCEO will make the call for @pgcps schools to be closed tomorrow, too. #snowday #schoolsclosed #2hourdel…"
440542931842510848,2014-03-03 17:43:14,@rompeToTo18 OH SHITTTTT
440542899160485888,2014-03-03 17:43:06,RT @rompeToTo18: *hugs the jay* lmao
440358764227858432,2014-03-03 05:31:25,😫😫 OMG
440280384329498624,2014-03-03 00:19:58,RT @SB_Edwinn: Niggas be like whats the move with 2$ 😂😂😭
440209293342932992,2014-03-02 19:37:28,RT @LibraTerms: #Libra can be very nasty when forced to deal with people they don't like. Never force them to associate with people they ha…
439908331499421696,2014-03-01 23:41:34,"RT @FactSoup: Your age doesn’t define your maturity, your grades don’t define your intelligence, and rumors don’t define who you are."
439801039622250496,2014-03-01 16:35:13,RT @Endless_Kicks_: Real niggas listen to Coldplay !
439606068659113984,2014-03-01 03:40:28,😋😋 http://t.co/w7hI6xTqyx
439453671555080193,2014-02-28 17:34:54,@Endless_Kicks_ 😭😭 ok
439453275386302464,2014-02-28 17:33:20,@Endless_Kicks_ let me come over
439227789880078336,2014-02-28 02:37:20,I never got a senior shirt lol
439227089821392896,2014-02-28 02:34:33,@DennisThe_Great okay cool
439225447239680000,2014-02-28 02:28:01,@DennisThe_Great what time
439225408874352640,2014-02-28 02:27:52,I'm cooling boy RT @Endless_Kicks_: SON I CANT HANDLE IT 😂😂😂😂😂 @_FATJESUS last post 😂😂😂😂😂
439225214443208705,2014-02-28 02:27:06,@DennisThe_Great wait what ???
439222995870310400,2014-02-28 02:18:17,@SimplementAnna get it done lol
439220795886551041,2014-02-28 02:09:32,Finally RT @SimplementAnna: Almost done with the long articles and then I have the short ones to do
439189762826846208,2014-02-28 00:06:13,@SB_Edwinn how you find out
439189128505475072,2014-02-28 00:03:42,@SB_Edwinn dn papasote
439183323194478593,2014-02-27 23:40:38,RT @LibraTerms: #Libra has a good chance for a healthy marriage because they communicate well and compromise.
439118517452148736,2014-02-27 19:23:07,"RT @DMVFollowers: A jail in Richmond, VA accidentally released a man convicted of murder and weapons charges today. #LooseKiller"
439113321414139905,2014-02-27 19:02:28,This headache killing me
439113255869767680,2014-02-27 19:02:13,RT @UberFacts: Recycling one ton of paper saves about 17 trees.
439112479227256832,2014-02-27 18:59:08,RT @Dennis_foolin: Spanish niggas at parties be like https://t.co/OQidRnAFAn
439112451192532992,2014-02-27 18:59:01,Nolen a fool
439106753083752449,2014-02-27 18:36:22,RT @AyeeMarkyMarc: @_FATJESUS 😂😂😂😂😂
439090852330496000,2014-02-27 17:33:11,RT @JustAGirIThing: waiting for the day I can say this to my parents 🙏 http://t.co/MAXahu9CyB
439090678493347840,2014-02-27 17:32:30,RT @Footy_Jokes: Schalke fans taking revenge xD http://t.co/RKC09EwtQH
439089986953310211,2014-02-27 17:29:45,@AceMack_ what's the crawford class?
439089515475767296,2014-02-27 17:27:53,RT @Cmoneymontana: I guess I can retire these now. http://t.co/zipJ0m8cTT
439088970878971904,2014-02-27 17:25:43,I've been done my work 😆
439088938071126016,2014-02-27 17:25:35,LMFAOOOOO IM WEAK
439088025340223488,2014-02-27 17:21:57,RT @LibraTerms: #Libra are very easy to be around and enjoy making people laugh.
439087112844234753,2014-02-27 17:18:20,RT @DannyVsThaWorld: How you buyin all these shoes ? Daddy &amp; mommy money lol you bitches should ask niggas how they buy shoes 😂😂 they gonna…
439086908111872000,2014-02-27 17:17:31,"RT @shawtyxj: Teacher: How much is a gram?
Me: Shit, depends on what you want.."
439086849932656641,2014-02-27 17:17:17,RT @DannyVsThaWorld: Pull some SB's out .. Pull out some vans or some asics .. Wait nvm they ain't hype so you won't buy em
439086227044958208,2014-02-27 17:14:49,RT @SD_GBE300: I think I smoke to much 😂
439085933154283520,2014-02-27 17:13:38,Them moco boys funny as shit
439085762689384448,2014-02-27 17:12:58,😂😂😂😂😂😂😂😂😂😂 lol RT @Endless_Kicks_: I tagged that nigga on Jesus post 😂😂😂😂😂😂😂😂 IM DONE LMFAOOOOOOOO
439085530526253057,2014-02-27 17:12:02,RT @Pharaoh_Munk: So that's how Venny escaped from the Applebee's parking lot RT @wizzyjr: I know bus fare ain't THAT damn high. http://t.c…
439085374804328449,2014-02-27 17:11:25,RT @Endless_Kicks_: FOR REAL FOR REAL IM TRYNNA FINESSE LIKE SHOE HEAD 11's 😂😂😂😂😂
439085293694889984,2014-02-27 17:11:06,I'm hungry man
439085213705338881,2014-02-27 17:10:47,RT @Endless_Kicks_: NIGGAS BELIEVE ME WHEN IM JOKING 😂😂😂😂
439084714109194241,2014-02-27 17:08:48,Niggas be like endless kicks said there fake ! YEAH THEY FAKE BRO 😂😂😂
439084318041079808,2014-02-27 17:07:13,Lol Kicksordie called they want there joke back RT @Endless_Kicks_: @_FATJESUS you related to air randy lmaooo
439084231269298177,2014-02-27 17:06:53,I want bubble tea
439084167436181504,2014-02-27 17:06:37,"RT @Endless_Kicks_: Niggas really believe when I say ""fake , B grades "" to other peoples shoes 😂😂😂😂😂😂😂😂😂😂😂😂"
439084136704540672,2014-02-27 17:06:30,RT @LibraTerms: Your ex &lt; #Libra &gt; Your next.
439084086234468352,2014-02-27 17:06:18,I look up too shoe head 11s 😆
439084007197003776,2014-02-27 17:05:59,@Endless_Kicks_ cause your endless kicks like a hypebeast and your related to shoe head 11s
439083914892546048,2014-02-27 17:05:37,RT @Endless_Kicks_: @_FATJESUS I'm hip lmaoooo
439083900401631232,2014-02-27 17:05:34,My gloves came in yesterday 😱😻
439083775461310465,2014-02-27 17:05:04,Niggas believe anything you say 😂😂😂😂 RT @Endless_Kicks_: @_FATJESUS LOL SMH
439083659443048448,2014-02-27 17:04:36,RT @y0daysh: I can't even.. 😳 an EIGTH grader 🙀 http://t.co/Iu0AH0deMX
439083588894851072,2014-02-27 17:04:20,😝😝💅 RT @Endless_Kicks_: @_FATJESUS yin tan
439083493147287552,2014-02-27 17:03:57,@Endless_Kicks_ somebody beloved you 😂😂😂
439083458921775105,2014-02-27 17:03:49,You fuxking hypebeast RT @Endless_Kicks_: @_FATJESUS Lol
439082920847089664,2014-02-27 17:01:40,Dennis annoying as shit
439082853834719232,2014-02-27 17:01:24,@stevenward83 brah what we doing in class today ?
