id,created_at,text
423708218569674752,2014-01-16 06:48:06,RT @_michael_20: Nigga i don't give a fuck
423691171529900032,2014-01-16 05:40:21,@mariahnic0le hahaha such a great tutor huh hahaha
423690979409797121,2014-01-16 05:39:35,That example tho hahahahahaha
423685476789141504,2014-01-16 05:17:44,"RT @Heart_LessGirl: I didn't need you, I wanted you. There's a difference."
423685392458457088,2014-01-16 05:17:23,RT @Heart_LessGirl: Stay heartless. 🌚
423681167510880256,2014-01-16 05:00:36,K serious time I need to finish my hw.
423679919688671232,2014-01-16 04:55:39,RT @RayIopez: when I see a bitch I don't like http://t.co/s8mDA9IzE4
423677753611657217,2014-01-16 04:47:02,RT @DearDaniela_: Angelina Jolie is so perfect!
423677609571278848,2014-01-16 04:46:28,@Khunks 😒 I know I know ✋
423677419728293888,2014-01-16 04:45:43,RT @Khunks: @Naaaatladyy no problem lol im still prettier so dont go getting any ideas now 😂
423677086255939584,2014-01-16 04:44:23,@Khunks 😎😎😎😎 thanxxxxxxxxxxx pretty girl😂
423676899601027072,2014-01-16 04:43:39,RT @Khunks: @Naaaatladyy bomb ass ratchet haha
423676505642631169,2014-01-16 04:42:05,"“@Khunks: WCW 🔥🙏😍 "" omg thanks mark!!!!! http://t.co/bP8jt3Xqs2"
423676179061551104,2014-01-16 04:40:47,I can't stand you.
423676005761290240,2014-01-16 04:40:05,"Don't flatter yourself boy, I don't want shit to do w you."
423663851230359552,2014-01-16 03:51:48,Bitch don't play.
423662583619391489,2014-01-16 03:46:45,"You a hoe rat, pussy throwback. 🙌💯 @sirena_xox"
423632324027097089,2014-01-16 01:46:31,"RT @_hollaatvee: Kinda need Starbucks right now, I feel so dead and I have so much HW, ugh"
423355395860484096,2014-01-15 07:26:06,@XavierIZE_ you're welcome 😎goodnight 👋
423354831642697728,2014-01-15 07:23:52,RT @eriikiid: It's gonna be 12! Fml k bye Perras
423354477886713856,2014-01-15 07:22:27,Xavier I thought you were going to sleep ? #XavierNoBehavior
423353221331943424,2014-01-15 07:17:28,RT @_michael_20: I want to go to the snow
423351537847398401,2014-01-15 07:10:46,“@AintWorriedBN: Leg day tomorrow 😁” hmmmm who does this sound like 😂😂😂😂 jk
423350842658258946,2014-01-15 07:08:01,I love all my little faggot guy friends...
423350716917219328,2014-01-15 07:07:31,RT @ChristianCabel1: @Naaaatladyy goodnight queer bate love yah too 😎
423350470187298816,2014-01-15 07:06:32,"@ChristianCabel1 never that, goodnight fuckboy love you 😎"
423350232340889600,2014-01-15 07:05:35,“@ChristianCabel1: @Naaaatladyy but if you must know I dreamt of you 🙊😏” don't be gay
423350174534995969,2014-01-15 07:05:21,"@goodvibesgomez lol *jerks* you know it was, goodnight !(:"
423349813665484800,2014-01-15 07:03:55,@ChristianCabel1 oohhhhhhhh alright alright fuck😒
423349464888143872,2014-01-15 07:02:32,@goodvibesgomez made you laugh ? Lmao good!☺
423349322017554432,2014-01-15 07:01:58,@ChristianCabel1 aw you took a napy pooooo 🙈🙊 childish 😎✋
423348372330643456,2014-01-15 06:58:12,“@ChristianCabel1: I wanna be happy with someone yah know?” Go to sleep little one
423348204168441857,2014-01-15 06:57:31,“@goodvibesgomez: Done with you and your bullshit” you go girl
423347701783080960,2014-01-15 06:55:32,Josue's a weirddddd kid
423345822420324352,2014-01-15 06:48:04,RT @Khunks: Body party by Ciara will always be my shit i swear! Lmao
423344356553011200,2014-01-15 06:42:14,"I eat too much, probably not even heathy, idc I don't gain weight anyway."
423325492645617664,2014-01-15 05:27:17,"RT @whorech4ta: If she ain't a freak, don't wife her"
423310389430845440,2014-01-15 04:27:16,RT @BabyAnimalPics: it's cold outside http://t.co/hLA44DDONn
423310346925768704,2014-01-15 04:27:06,RT @Khunks: Sometimes we need something real shitty to happen to us so we can  appreciate the good times.
423279763726147584,2014-01-15 02:25:34,Done w negative people.👋
423259726936158208,2014-01-15 01:05:57,@XavierIZE_ I thought that was my friend for a sec lol idk who she is sorry can't help you w this one
423258760635633664,2014-01-15 01:02:06,@XavierIZE_ who ? Let me see her
423258513482063872,2014-01-15 01:01:08,@XavierIZE_ *YOU'RE ! #nerd
423257876870602752,2014-01-15 00:58:36,"RT @StayChiIl: ""she prolly a hoe"" 😩😂 http://t.co/0dZxL5CyB0"
423257790434377728,2014-01-15 00:58:15,“@XavierIZE_: Ugh wtf is her name” Natalie Valle
423257596498153473,2014-01-15 00:57:29,@XavierIZE_ your horrible 😂😟
423256021432143872,2014-01-15 00:51:13,"RT @eIectrifying: a cool date would be skinning dipping here, with you: http://t.co/843KEDJskD"
423255891677163521,2014-01-15 00:50:42,@XavierIZE_ the rumors are all wrong tho.
423255056192774144,2014-01-15 00:47:23,@XavierIZE_ she told me
423254648372203520,2014-01-15 00:45:46,Snapchat meeee Naaaatladyy 🌸
423254146121469953,2014-01-15 00:43:46,I felt cool😎 http://t.co/E4kdgYI6FY
423253529474510848,2014-01-15 00:41:19,RT @BestofScorpio: #Scorpio has great power to bring happiness to everyone they meet.
423253409999749120,2014-01-15 00:40:51,@XavierIZE_ lmao really ? Damn 😱
423252358735228928,2014-01-15 00:36:40,"RT @xocarrolina: You actin' kinda shady, you ain't callin' me baby
Why the sudden change?"
423252271707611136,2014-01-15 00:36:19,@XavierIZE_ you were getting it from Jess hahahahaha
423250424552906752,2014-01-15 00:28:59,Omg.
423249094581055488,2014-01-15 00:23:42,"RT @dementedsxul: When you see your ex ..

https://t.co/BhRc3L0s3O"
423245458304024576,2014-01-15 00:09:15,RT @Dodgers: Winter is coming: http://t.co/D52zsX4T36
423242795717902336,2014-01-14 23:58:40,😎😎😎😎
423242424022859777,2014-01-14 23:57:12,RT @BaseballBoners: Best sport ever? I think yes 🙌 http://t.co/OEbMIFB157
423239732407959552,2014-01-14 23:46:30,Let the pain begin !!!!😷
423226016853544960,2014-01-14 22:52:00,RT @OhShitPictures: Ohh SHITT! http://t.co/Px2gsb3ZL4
422969030803075073,2014-01-14 05:50:50,RT @soophiaaaa: 👏 http://t.co/KWhKbQamRX
422968931628769281,2014-01-14 05:50:26,It sounds like a tornado is being created hahahahaha toooo windy! I can't 🙅
422967847619272704,2014-01-14 05:46:07,RT @rossyy_: This wind rn is no joke
422967399592099840,2014-01-14 05:44:21,I will seriously fly away if I go outside rn hahaha
422967310681247744,2014-01-14 05:43:59,This wind tho goodness &lt;&lt;&lt;&lt;
422967233933889536,2014-01-14 05:43:41,If you stay positive and look on the bright side of a bad situation it can make you sooooo much happier. Don't stress over nonsense.
422966950000467968,2014-01-14 05:42:33,I'm super happy where I am rn in life.
422916068940595200,2014-01-14 02:20:22,Once upon a time no one gave a fuck.
422902418708238336,2014-01-14 01:26:08,Best nap ever🙌🙌🙌🙌
422877046935543808,2014-01-13 23:45:19,On point !
422876836050108416,2014-01-13 23:44:29,"RT @Drakee_YMCMB: Sometimes I regret being nice, apologizing when I didn't do anything wrong, and for making unworthy people a priority in …"
422867004098224128,2014-01-13 23:05:24,RT @Drakee_YMCMB: I never changed. I just learned
422865138211774465,2014-01-13 22:58:00,@Khunks haha db😂
422861862623903744,2014-01-13 22:44:59,My voice is changing...
422611569508249600,2014-01-13 06:10:24,RT @TwerkForKFC: I kinda wanna text you gn
422600960892891136,2014-01-13 05:28:15,Seriously why is it so windy 😑
422589669822308352,2014-01-13 04:43:23,That nap was a bad idea.
422589457364029440,2014-01-13 04:42:32,RT @TheFunnyVines: Me when someone mentions food &amp; I'm depressed https://t.co/JnFgId9x1T
422446856694550528,2014-01-12 19:15:53,Woke up knowing I have school tomorrow ew
422296770882727937,2014-01-12 09:19:30,Where did all the good guys go?
422291656881082368,2014-01-12 08:59:11,RT @paultapia39: Can baseball season just start already
422291317666770944,2014-01-12 08:57:50,“@_JarelDiaz: In n out then sleep😴✌️” grilled onions on mine thnx
422288960824426496,2014-01-12 08:48:28,@soophiaaaa yes😏
422288717533810688,2014-01-12 08:47:30,@soophiaaaa yeah lol 😏
422288298103410688,2014-01-12 08:45:50,@soophiaaaa ew I look ugly in this one 😂💗
422287830258159617,2014-01-12 08:43:59,RT @eriikiid: I can't sleep anymore ooooh fuck me right.
422286714355212288,2014-01-12 08:39:33,We were making YouTube vidssss lmao. The Museum and the chola http://t.co/6AxzysoTj8
422286217363742720,2014-01-12 08:37:34,RT @soophiaaaa: It was good talking to Nat 💕 I miss her soooo much!
422234352596942848,2014-01-12 05:11:29,RT @VeeNaay_: ✌️uoeno http://t.co/H2spEI9MTL
422196376064098306,2014-01-12 02:40:34,Ready. http://t.co/hJzhy4HNHW
422194697851793408,2014-01-12 02:33:54,RT @MlLLIONAIRE: You know you're rich when.. http://t.co/MrTzZipGRl
422191241984352256,2014-01-12 02:20:10,Bout to bounce.
422139818349305856,2014-01-11 22:55:50,#TeamLily  !! @LilyAldridge http://t.co/Oc8qXvUgi8
422119185489997824,2014-01-11 21:33:51,If they ain't looking I don't want it.
422118920208674816,2014-01-11 21:32:47,"You're old news, get over it."
422117433516646400,2014-01-11 21:26:53,Love the song talk dirty lmao!!!
422117360917422080,2014-01-11 21:26:36,Show you want you're gonna miss😏
422108515797196800,2014-01-11 20:51:27,Baby all night.
422108187999748096,2014-01-11 20:50:09,I want you drunk in loveeeeeee 🙌💃
422100967233167361,2014-01-11 20:21:27,Need new boots and new heels
421946709199974400,2014-01-11 10:08:29,RT @ReyReyy_: If I said it I ment it.
421946001977384960,2014-01-11 10:05:40,"I'm friendly, not fake, idc what you think."
421945616390836224,2014-01-11 10:04:08,@LittoBEAST16 you should !!!
421945250576228353,2014-01-11 10:02:41,@bootyvibin 😏
421945196696174594,2014-01-11 10:02:28,RT @bootyvibin: @Naaaatladyy you're sucha babe 💘
421944731652734976,2014-01-11 10:00:38,“@bootyvibin: can I be cute wtf” you wanna be cuter? Goddamnnnn girl 😍
421944287081684993,2014-01-11 09:58:52,@mariahnic0le lol freaking cutie! Goodnight princess 💗☺
421944083855060992,2014-01-11 09:58:03,RT @mariahnic0le: @Naaaatladyy currently screaming
421943921980084224,2014-01-11 09:57:24,"@mariahnic0le babe, your perfect."
421943882301968384,2014-01-11 09:57:15,RT @mariahnic0le: @Naaaatladyy oh my gosh thank you so much💘 you're perfect
421943844783943680,2014-01-11 09:57:06,"@LittoBEAST16 OMG but it's so good !!! They have a new tangerine flavor, muy delicioso!"
421943097308631041,2014-01-11 09:54:08,"@mariahnic0le thank you so much💗💗💗💗 your a little cutie! Love the way you dress, you belong on my tumblr ☺"
421942745016459264,2014-01-11 09:52:44,@LittoBEAST16 that kinda hurt me rn why what's wrong w you !!!!
421942712791613440,2014-01-11 09:52:36,"RT @mariahnic0le: #2442 you are like an inspiration to me, you're beautiful."
421942085613137920,2014-01-11 09:50:07,@LittoBEAST16 or pinkberry !!!
421941936941838336,2014-01-11 09:49:31,@ricarhoe thankkkk youuu lol you can copy me whenevaaaaa lmao ... If you wanna fail... 😂
421941721904082945,2014-01-11 09:48:40,"RT @ricarhoe: 2442 - your cool , your really good at French HAHAHAHAHA. And your pretty as fuck dude."
421939861461811201,2014-01-11 09:41:16,RT @Adam13lopez: I'm to nice lol but not anymore you little fuckers
421932510042263552,2014-01-11 09:12:04,LA was fun today.
421932460943745024,2014-01-11 09:11:52,The girl in the back thoooo lol
421932132961751040,2014-01-11 09:10:34,Hollywood hoes. http://t.co/N2jBuw33q7
421931731986305025,2014-01-11 09:08:58,"RT @_hollaatvee: Honestly, I love my life."
421931666211221504,2014-01-11 09:08:42,I on the other hand would rather have sunflowers then gay ass roses.
421929863545499648,2014-01-11 09:01:33,@wutjuan na I'm just saying
421929489510064128,2014-01-11 09:00:04,“@_hollaatvee: @Naaaatladyy you gotta love them assholes though” so true.
421929294630486016,2014-01-11 08:59:17,Coming to a conclusion that all guys really are the same.
421929084050890752,2014-01-11 08:58:27,"I want a gentlemen that will open the car door for me and pull the chair out for me, why are guys turning into assholes now a days?"
421892013881950208,2014-01-11 06:31:09,You and I will forever love each other~
421888253956866048,2014-01-11 06:16:12,Imma do my own thing.
421885694655479808,2014-01-11 06:06:02,My legs need a tan 😩😷
421884703298158592,2014-01-11 06:02:06,Having toooo much funnnnnnn !!
421685463762489344,2014-01-10 16:50:23,"@_JarelDiaz @Adam13lopez @ChristianCabel1 Morning guys! Have a great day, Or don't, either way I don't really care..."
421685003353735168,2014-01-10 16:48:33,I don't wanna get upppppp
421581755250794496,2014-01-10 09:58:17,RT @ItsRaining_3s: Shake that shit
421580464596348928,2014-01-10 09:53:10,"Whoops, my bad."
421578555374309376,2014-01-10 09:45:34,"Come on boy tell me what your thinking, don't be shy."
421578358057492480,2014-01-10 09:44:47,"And I'm so sorry it's not like me. Don't let me go, just let me know that growing up goes slow."
421578345445203968,2014-01-10 09:44:44,I love Kate Nash she's the hawmie
421578333797634048,2014-01-10 09:44:41,I'm realllly craving that pizza!!!
421577827197014016,2014-01-10 09:42:41,Lets get sexy for a second.
421574934343589888,2014-01-10 09:31:11,RT @_JarelDiaz: @Naaaatladyy @Adam13lopez @ChristianCabel1 we have left the building.
421574888197869568,2014-01-10 09:31:00,@ChristianCabel1 no thanks...
421574418016370688,2014-01-10 09:29:08,"@Adam13lopez @ChristianCabel1 @_JarelDiaz as if, Jarel let's go..."
421574013995847680,2014-01-10 09:27:32,I never liked you anyways.
421573396137127936,2014-01-10 09:25:04,@_JarelDiaz @Adam13lopez @ChristianCabel1  Adam can't sit w us
421572700360814592,2014-01-10 09:22:18,@_JarelDiaz @Adam13lopez @ChristianCabel1 omgggggggg loveeeeee that song. Right guys?
421571820928512000,2014-01-10 09:18:49,RT @Mighty_Vee: Craaaap the cahsee is coming soon kill me 😃🔫
421571820672651264,2014-01-10 09:18:49,@Adam13lopez @ChristianCabel1 @_JarelDiaz it lol pls don't what did the pizza do to you ?!?!?
421571154323591168,2014-01-10 09:16:10,@ChristianCabel1 @Adam13lopez @_JarelDiaz 😏👋
421571031644377088,2014-01-10 09:15:41,RT @ChristianCabel1: @Naaaatladyy @Adam13lopez @_JarelDiaz Natalie is here! Quick less leave Adam
421570583474630656,2014-01-10 09:13:54,@ChristianCabel1 @Adam13lopez @_JarelDiaz 😍 that looks so gooood!!
421569943738400769,2014-01-10 09:11:21,I'm just a little girl caught in the moment.
421568720763232256,2014-01-10 09:06:30,Heart it races
421567770300403712,2014-01-10 09:02:43,You look so fine that I really want to make you mine.
421566565998280704,2014-01-10 08:57:56,"I can tell just what you want, you don't want to be alone."
421566281926455296,2014-01-10 08:56:48,It's my sweet beginning.
421564699268747264,2014-01-10 08:50:31,So let me hold both your hands in the holes in my sweater.
421562623537061888,2014-01-10 08:42:16,Darlin baby tell me what I did wrong ?
421561559274381312,2014-01-10 08:38:02,Keep away.
421560208385511424,2014-01-10 08:32:40,I will never understand that but oh well.
421559594750464001,2014-01-10 08:30:14,Skirtttttttt.
421558125955530752,2014-01-10 08:24:24,Baby I want you to want me.
421556951290368000,2014-01-10 08:19:43,Playlist on point.
421556300451827712,2014-01-10 08:17:08,Imma put you in the past.
421553360483799040,2014-01-10 08:05:27,Josue seriously ? Hahaha aw omg 😂
421496493141291008,2014-01-10 04:19:29,"RT @XavierIZE_: We shall go watch an awkward moment, no matter how gay it appears"
421495654095933440,2014-01-10 04:16:09,@Khunks yeah like it seems like fun!
421495500286607360,2014-01-10 04:15:32,RT @Khunks: “@Naaaatladyy: Is it weird that I really want to try out naked yoga ?” You feel me?
421495187584479232,2014-01-10 04:14:18,Is it weird that I really want to try out naked yoga ?
421494509302599680,2014-01-10 04:11:36,Ill be bad to ya
421494332927905792,2014-01-10 04:10:54,Oh baby.
421490475183243264,2014-01-10 03:55:34,One day closer to my goal.
421489792149241856,2014-01-10 03:52:52,Literally http://t.co/hXU35OZv0b
421487553552715776,2014-01-10 03:43:58,"Oh well, letting it be."
421487426633076737,2014-01-10 03:43:28,At least I can say I tried.
421485908857065472,2014-01-10 03:37:26,@loopszz_ that's good!(:
421465297178988544,2014-01-10 02:15:31,Imma take a nap.
421464872480567296,2014-01-10 02:13:50,"@Adam13lopez ok goodnight ratchet, wish them luck!"
421464752154365953,2014-01-10 02:13:22,@loopszz_ your hair was pretty long! Aw do you like it ?
421464537800249344,2014-01-10 02:12:30,@MamaNahimir ok so maybe I'm being a bittt dramatic lol but it's not long :/
421464266340708353,2014-01-10 02:11:26,@Adam13lopez no I'm not going ! I wanna go to sleep and not see ratchets
421462630578933761,2014-01-10 02:04:56,RT @AintWorriedBN: Understand me
421462355566804992,2014-01-10 02:03:50,@Adam13lopez oh dang :o
421461540865196032,2014-01-10 02:00:36,@Adam13lopez no the next game!!
421461157371580416,2014-01-10 01:59:04,@Adam13lopez when's the next game ?
421459370363207680,2014-01-10 01:51:58,RT @LittoBEAST16: I love staring at little babies like less than a year old. Ahaha we being have like stare downs and making faces at each …
421457596852084736,2014-01-10 01:44:56,My hairs short now :((((((
421457251593777152,2014-01-10 01:43:33,"@Adam13lopez mi casa, I was gonna go but I'm super tired !"
421454166288904192,2014-01-10 01:31:18,"Workout, Dentist, hair cut, now time to relax..."
421384971714957312,2014-01-09 20:56:20,"RT @Drakee_YMCMB: Unless I’m with you, don’t worry about what I do"
421384748267610112,2014-01-09 20:55:27,RT @_Chrysstal: everything seems an act now a days
421383671195500544,2014-01-09 20:51:10,RT @ambeezyneezy: That's why I don take anyone serious anymore 💁
421383165169520640,2014-01-09 20:49:10,“@BestofScorpio: #Scorpio is very good about putting on a straight face to cover up any emotion.” True true
421169675477594112,2014-01-09 06:40:50,Imma go watch despicable me now... Bye👋
421169245511094272,2014-01-09 06:39:07,Haha that vine 💗😂
421168870640988160,2014-01-09 06:37:38,RT @TheFunnyVines: Despicable Me - It's So Fluffy  https://t.co/huYgEAkaQ4
421168766915862528,2014-01-09 06:37:13,RT @WhenGlrls: When someone screenshots your snapchat. http://t.co/wPw9rpFWe5
421166984647016448,2014-01-09 06:30:08,Imma get it.
421165653521731584,2014-01-09 06:24:51,"Don't put me on the side, I'm not always gonna be coming back."
421165247668293632,2014-01-09 06:23:14,@ChristianCabel1 but like in real life hawmie not in your dreams....
421165145788649472,2014-01-09 06:22:50,RT @ChristianCabel1: @Naaaatladyy oh.. I'll stop aha(x I mean you don't need to we're kinda sorta a thing
421165092923637760,2014-01-09 06:22:37,We be the illest in here.
421164885620187136,2014-01-09 06:21:48,We so motherfuckin ill.
421164444043862016,2014-01-09 06:20:02,"@ChristianCabel1 ily too chris, stop being gay and ill hook it up w Kylie."
421163741053349888,2014-01-09 06:17:15,RT @ChristianCabel1: BAB- so uh Im getting taller and looking like Dave Franco wassup (; 😂 ily Natagator 🐊
421163553815404544,2014-01-09 06:16:30,@LittoBEAST16 not sure? Lol pinkberry got me on some other level !
421162144839651328,2014-01-09 06:10:54,RT @Deja_vuu_: End of Watch &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;
421161736188600320,2014-01-09 06:09:17,@alyssajanelleee  laaa laaa laaaaaaa lavvvvvvvv ya 💗
421160526593261568,2014-01-09 06:04:28,This song killed my vibe. Fml
421154910101438464,2014-01-09 05:42:09,@VeeNaay_ ill tell you when babygirl 😉😏💃
421153134505783296,2014-01-09 05:35:06,She like woah
421152970135195648,2014-01-09 05:34:27,All of my bitches look good.
421152733819727873,2014-01-09 05:33:31,@VeeNaay_ you wid it I'm wid it bae 😏
421152526956642305,2014-01-09 05:32:41,RT @VeeNaay_: @Naaaatladyy well how bout that date tho? 😏👌💁
421151560551251968,2014-01-09 05:28:51,Na na na na that's not cool nigga
421151356062138368,2014-01-09 05:28:02,@_JarelDiaz ooooooooh
421151249015128065,2014-01-09 05:27:37,RT @_JarelDiaz: “@Naaaatladyy: I c u mark” that's my bae
421150863957032960,2014-01-09 05:26:05,@VeeNaay_ nope still no phone :(
421150799452844032,2014-01-09 05:25:49,RT @VeeNaay_: @Naaaatladyy I miss you like crazy 😔😔😊!!!
421150321994252288,2014-01-09 05:23:56,I c u mark
421149901284593664,2014-01-09 05:22:15,@VeeNaay_ omgggggg I miss you sooooo muchhhhhhhh!!!!!!!!!!
421149845378699264,2014-01-09 05:22:02,RT @VeeNaay_: @Naaaatladyy 😏😏😚
421149715497877505,2014-01-09 05:21:31,@Khunks ooooooooooooh
421149609516220417,2014-01-09 05:21:06,Cause I only want you and no one else🙌
421149155554107393,2014-01-09 05:19:17,I c u jarel
421148349689917440,2014-01-09 05:16:05,💂 http://t.co/AIPfYs14h0
421147532719165440,2014-01-09 05:12:51,We had a good thing.
421147370907127808,2014-01-09 05:12:12,How far will you go?
421142347443757056,2014-01-09 04:52:14,I'm getting really sharp chest pains 😩😩😩😩😫😫😫😫
421133333888651265,2014-01-09 04:16:25,I can chill in my towel for hoursssssss
421132877397385217,2014-01-09 04:14:36,RT @_Lunarr: Don't try to be all sneaky. Haha
421132645678858242,2014-01-09 04:13:41,I'm not stupid 😂😂😂😂 db
421131210035707904,2014-01-09 04:07:59,RT @TheFunnyVines: 😂 Cereal picking #ghettocereals  https://t.co/QR8k4FUkKe
421129460134330368,2014-01-09 04:01:02,RT @StayFitDaily: Train insane or remain the same.
421129009921941504,2014-01-09 03:59:14,RT @KiirkoBangz: Girls hate texting guys first ✋😒😤😡🙅
421128038177206272,2014-01-09 03:55:23,There was this reallllly pretty Asian at Chili's omg she was gorgeous.
421127788381237248,2014-01-09 03:54:23,RT @FunniestVines: When You Have A Lot Of Homework https://t.co/P6i0d7P8I4
421047375986032640,2014-01-08 22:34:51,Hmmmmm
420797751777968128,2014-01-08 06:02:56,Thanks for the pile of poop Erick lol 😂
420773097277386752,2014-01-08 04:24:58,RT @vmsxoxo_: @Naaaatladyy @MayoNessa_xD I love you both💘
420772926753746944,2014-01-08 04:24:17,Food is seriously my everything.
420772192138194944,2014-01-08 04:21:22,@MayoNessa_xD @vmsxoxo_  love you guys so much.
420772084344561664,2014-01-08 04:20:57,RT @MayoNessa_xD: Wtf 😒😂😍 i love these two sm. forever &amp; always my main girls @Naaaatladyy @vmsxoxo_ http://t.co/lIJ5SKgsVJ
420474868212039680,2014-01-07 08:39:55,😶😕
420473412369125376,2014-01-07 08:34:08,Surprise surprise I can't sleep.
420466239824089088,2014-01-07 08:05:38,Night.
420448776474468352,2014-01-07 06:56:14,RT @iGeraldd: Teen Wolf fans are losers
420447526366375936,2014-01-07 06:51:16,So pathetic
420362493811122177,2014-01-07 01:13:23,RT @ddesstt_: Girls want it just as much as guys do
420362480611631104,2014-01-07 01:13:20,"RT @Scorpio_ht: #Scorpio is not big on second chances, when something is over, it's over. You must to be a real special person if we go bac…"
420340462038167553,2014-01-06 23:45:50,"RT @datexehmm: ""@SocietyNemesis: no regrets, only realizations."""
420338785851682816,2014-01-06 23:39:10,Oooooooo imma feel it in the morning !!!!
420338668176281600,2014-01-06 23:38:42,"💪 Good workout, killed three water bottles, feeling good. http://t.co/EoqdubZ7Ew"
420331186037067776,2014-01-06 23:08:58,RT @angelcasimiro: She don't want a goody two shoes.
420331085818392576,2014-01-06 23:08:34,"RT @DevinMachete: Bitches, man."
420321349148491776,2014-01-06 22:29:53,Sublime 🌞 ily
420318274564288512,2014-01-06 22:17:40,"RT @BOWariella: when 'drunk in love' comes on I have to sing it at the top of my lungs...no matter where I am. 😂 oh, and I'm doing the litt…"
420316267300409345,2014-01-06 22:09:41,I love you. @katyperry
420314597510234112,2014-01-06 22:03:03,RT @Rene: You gotta find people who love like you do.
420312446402691072,2014-01-06 21:54:30,Wouldn't get far.
420312259550654464,2014-01-06 21:53:46,Skinny love.
420312138297524224,2014-01-06 21:53:17,Got a little completion now
420311541557129217,2014-01-06 21:50:55,You gotta step up your game to make it to the top.
420311084751265792,2014-01-06 21:49:06,I love The Strokes man.
