id,created_at,text
449702854019018752,2014-03-29 00:21:30,@kyliebrookee_ ehhh I don't know about all that
449702439097491456,2014-03-29 00:19:51,@kyliebrookee_ not everything is about you kylie
449702033764147200,2014-03-29 00:18:14,Forgot how bad your taste in music is...
449700044950999041,2014-03-29 00:10:20,Ejim is playing like butt
449698997285187584,2014-03-29 00:06:10,"RT @SportsCenter: Michigan up 45-34 at half. Beilein's pregame speech: ""Play with swag. Play smart. Play fearless."" http://t.co/PcGLCvSEHu …"
449695932784054272,2014-03-28 23:53:59,Is that an and 1 for Kane? Or on the floor? Nasty if it counted
449695309858619393,2014-03-28 23:51:31,"Get it together, Iowa St"
449695128408817664,2014-03-28 23:50:48,RT @OthmanMechkor: Desean Jackson doing crip gangster things during his off season....what a violent thug http://t.co/R0tefHMyU5
449694971789332480,2014-03-28 23:50:10,Cause you're a thot?
449690223317114880,2014-03-28 23:31:18,“@brotips: How to remember a girl's name: Take her to Starbucks. Bitches love Starbucks. http://t.co/om60WfEwxv” @_McKenzieMae
449690050998308864,2014-03-28 23:30:37,Dragon impersonation?
449689872442613760,2014-03-28 23:29:55,"RT @MySportsLegion: The Suns are currently the 8th seed in the Western Conference, if they were in the East...they'd be the 3 seed."
449688804065300480,2014-03-28 23:25:40,The thirst http://t.co/VqdCGg85hX
449687276243935232,2014-03-28 23:19:36,@kyliebrookee_ we'll act like it isn't true
449687184514510848,2014-03-28 23:19:14,Almost all of the arrests today involved oxycodone distribution.
449683504750923777,2014-03-28 23:04:36,“@kyliebrookee_: I love me some James Kincaid.”
449682882534309888,2014-03-28 23:02:08,I had Starbucks earlier
449669122335715328,2014-03-28 22:07:27,So what time we meeting at Walmart?
449657805986095104,2014-03-28 21:22:29,RT @Ol_Buck: “@iLikeGirlsDaily: The sun is out today! http://t.co/1G5JhWCSab” @TheRayRay75 thought of you when I saw this
449651689289940993,2014-03-28 20:58:11,Unfortunately I did not
449651623565201408,2014-03-28 20:57:55,RT @Adkins304: No wonder there were so many cops in MB 😂
449650405690322944,2014-03-28 20:53:05,RT @TruckChurch25: No time for negative people in my life👌
449650023501152256,2014-03-28 20:51:34,RT @BauceSauce: 3Hunna. BangBang. http://t.co/UftcrlRhaX
449649450013954048,2014-03-28 20:49:17,@Sixchr cause he was a difference maker lol
449649218844901376,2014-03-28 20:48:22,Why didn't the Pats not lock up Blount? @Sixchr
449648735006752768,2014-03-28 20:46:27,RT @Mason_OK: Anybody else fuckin' jazzed they busted 28 pill/H/cocaine dealers in Fayco today? #IAm #FuckAFiegn #ThankYouPoPo #CleanUpTheC…
449630249790480384,2014-03-28 19:32:59,RT @ddockett: @RileyCooper_14 you heard YG new single? What's the name of the song? My what?
449628853032742912,2014-03-28 19:27:26,You asked that last week
449628182027993088,2014-03-28 19:24:46,@t_yates1 hehe love you too!
449628157008965632,2014-03-28 19:24:40,RT @t_yates1: I love my cousin @TheRayRay75
449627995998027776,2014-03-28 19:24:02,Winkie face was a little over the top
449627870143733761,2014-03-28 19:23:32,"No matter what context you put that tweet in, it isn't appropriate 😂"
449627696004608000,2014-03-28 19:22:51,Definitely not hard right now 😉
449627558246879232,2014-03-28 19:22:18,Feet stank
449626436769693697,2014-03-28 19:17:50,@Adkins304 always 😘
449626169449922562,2014-03-28 19:16:47,@Adkins304 it was cute
449626113036537856,2014-03-28 19:16:33,RT @Adkins304: @TheRayRay75 oh god 😔😳 terrible decision 😒
449625124791418880,2014-03-28 19:12:38,Seeing Jake and Caitlin match on IG reminds me of Zach and Kortney matching everyday for the first month or 2 of senior year 😂😂😂
449623597972459520,2014-03-28 19:06:34,So tonight's the night. Walmart in Lewisburg everyone 😂😭😂😭😂
449618237052178432,2014-03-28 18:45:15,Holdie has a strange obsession with his own blood today
449617762894479360,2014-03-28 18:43:22,"If you ever want to know what I think about something, just ask. I'm never shy to give my opinion."
449610154452209665,2014-03-28 18:13:08,I'm tired of females acting like dishonesty and cheating is a one way street.
449607633390301184,2014-03-28 18:03:07,Most glorious cleavage I've seen in a while 😍
449601630246166528,2014-03-28 17:39:16,Every girl should have a baseball cap and an oversized crew neck sweatshirt
449598610859368448,2014-03-28 17:27:16,Volleyball girl just cracked a smile. Making my stone heart weak 😩
449597108916871168,2014-03-28 17:21:18,RT @BauceSauce: My new strategy for dealing with trolls is asking their opinion on Macklemore: http://t.co/oNP14ntK8S
449592372259991552,2014-03-28 17:02:29,DJ has been overly happy lately.
449589058122297344,2014-03-28 16:49:19,RT @SportsCenter: BREAKING: Eagles release WR DeSean Jackson. http://t.co/aWvzBuRdbX
449587618737848320,2014-03-28 16:43:35,I feel decent about that test... Probably means I failed
449575194190163968,2014-03-28 15:54:13,RT @PokeUniversity: Evolution of Pokemon http://t.co/d2XQixamOk
449574469036933120,2014-03-28 15:51:20,Tasted like I gave a horse a rimmie
449573454539685888,2014-03-28 15:47:18,"RT @ESPN_Numbers: On this day in 1990, Michael Jordan scored a career high 69pts against the Cavs in OT. He also snatched 18 rebounds. http…"
449573403843125248,2014-03-28 15:47:06,Never eating a Harless fry after that again
449573221583835136,2014-03-28 15:46:23,Mother of God what did I just put in my mouth. Tasted like a barn smells. I think I'm gonna throw up
449572943266594816,2014-03-28 15:45:17,Unless I'm on one of rants (stream of conscienceness) then you shouldn't take about 90% of my tweets seriously.
449569399088087040,2014-03-28 15:31:12,RT @Mason_OK: Scrambled or Fertilized? #Subtweet5
449568071376969729,2014-03-28 15:25:55,@AustinTrent4 yayyy
449567425408012288,2014-03-28 15:23:21,@AustinTrent4 that's how I normally snatch the kiddos up.
449566457291358208,2014-03-28 15:19:30,She was lookin' hella good in that bikini pic she posted though.
449566349283819522,2014-03-28 15:19:04,Britney Spears is only 32...what?
449565959238721536,2014-03-28 15:17:31,“@JoshuaWickline: “@Funny_Truth: I lost my virginity. Can I have yours?” @TheRayRay75” anytime 😉
449563717358075904,2014-03-28 15:08:37,@Mason_OK I'm not into scaly man fish
449562751539892224,2014-03-28 15:04:47,@realsydshady my b
449562570048163840,2014-03-28 15:04:03,@realsydshady did the shoe not fit?
449562166610649088,2014-03-28 15:02:27,You didn't love me
449555254007566336,2014-03-28 14:34:59,"RT @ComplexMag: Accurate. RT @Complex_Tech: Google Glass makes you look like a ""dick,"" apparently. http://t.co/33V8BVU1Fk http://t.co/KdU34…"
449548608032227329,2014-03-28 14:08:35,@tenor4lyfe Kentucky can't quit being selfish.
449546815319592960,2014-03-28 14:01:27,Huntington needs a Popeye's
449545901053583361,2014-03-28 13:57:49,"If ya got two hoes, you need to let one go."
449545613261430784,2014-03-28 13:56:41,Move that dope #np
449533824251068416,2014-03-28 13:09:50,"RT @ESPN_Numbers: 19 years ago today Michael Jordan made his ""Encore"" ""wearin' the 4-5"" by dropping 55 on the @nyknicks http://t.co/p6z41e1…"
449532566429630464,2014-03-28 13:04:50,"RT @ComplexMag: Miguel Cabrera is reportedly going to make roughly $50,000 per at-bat for the rest of his career: http://t.co/sDfxlPCUuy"
449514559619883008,2014-03-28 11:53:17,"When a fire starts to burn, right, and it starts to spread..."
449511153400807424,2014-03-28 11:39:45,"@ItsAli_Sonn just stay in that position, and a boyfriend will show up in no time."
449437839760322560,2014-03-28 06:48:25,@realsydshady in due time
449436178140233729,2014-03-28 06:41:49,Sloppy drunk hoes on my TL
449435984858333184,2014-03-28 06:41:03,RT @PaulWall24: He did get u wit a dese joke tho haha
449429045407936512,2014-03-28 06:13:29,RT @ComplexMag: LOL at the fake classes that UNC athletes were allowed to take: http://t.co/IZpOsZOiPD http://t.co/UMiDZpKXtD
449419071818571776,2014-03-28 05:33:51,"“@Mason_OK: What girl do you think about right before you fall asleep?” No one, kinda sad. Oh well"
449409578825175040,2014-03-28 04:56:07,Physics homework just pisses me off
449397465390006272,2014-03-28 04:07:59,RT @kincaid48: 1st grade bean bag toss champion #swag
449397347609743360,2014-03-28 04:07:31,RT @NCAADII: West Liberty @WLathletics defeat @PacerAthletics 86-83 to earn spot in #NCAAD2 National Championship Game Sat on @CBS http://t…
449370967517966336,2014-03-28 02:22:42,And Future has a new song with Kanye coming out soon.
449370919585452033,2014-03-28 02:22:30,So Beyonce stole Drunk in Love from Future...
449366902281076736,2014-03-28 02:06:32,Wish my mustache was legit
449365786365153280,2014-03-28 02:02:06,@RealDillonEnnis @BleacherReport yeah just saw that. I would love for it to happen.
449353932834623488,2014-03-28 01:15:00,"RT @KeithMorehouse: ESPN report on Mike D'Antoni &amp; Marshall interest (of course D'Antoni still under contract with Lakers)
http://t.co/OtTr…"
449350888675880960,2014-03-28 01:02:55,@_McKenzieMae make me
449345688426782720,2014-03-28 00:42:15,Gonna be a long night. Micro and coffee. http://t.co/8nAUCiNfGV
449342150879490048,2014-03-28 00:28:11,Cup of coffee because it's gonna be a long night.
449340690741608448,2014-03-28 00:22:23,RT @_DebbieDebs: The list of things to do keeps piling up.
449340292916064256,2014-03-28 00:20:48,"@HellooLaureenn I'm not hot or a boy, but I'm a single man."
449339439035461632,2014-03-28 00:17:25,I swear I've developed an attention deficit disorder this semester...
449332672402571265,2014-03-27 23:50:31,"@ashleyparlier yes, pls."
449322474103382016,2014-03-27 23:10:00,"RT @SportsCenter: Miguel Cabrera has 365 home runs, 1,260 RBI &amp; a .321 batting average. 

Only 7 players have EVER amassed those career num…"
449319958611128321,2014-03-27 23:00:00,Well she didn't waste much time
449318992189333504,2014-03-27 22:56:10,@autumnwhite78 someone cheated on you?
449318859708055554,2014-03-27 22:55:38,@realsydshady how much do i have to pay for that?
449318683073335296,2014-03-27 22:54:56,RT @Seth_Laff: http://t.co/kavE5c8mHG
449311963047542784,2014-03-27 22:28:14,RT @BillKousby: @TheRayRay75 @kincaid48 This is awesome. http://t.co/Dsyg8gUWVT
449302486734471169,2014-03-27 21:50:35,"RT @SportsCenter: DT Vince Wilfork restructures contract to stay with Patriots. It's a 3-year, $22.5 million deal. (via @AdamSchefter)"
449301240351318017,2014-03-27 21:45:37,RT @ComplexMag: World's largest and grossest rat has been killed in Sweden. http://t.co/f21DecLKKy
449292253576851456,2014-03-27 21:09:55,RT @realsydshady: The cocaine ones are my favorite http://t.co/RGfaoZzx8p
449283512429199360,2014-03-27 20:35:11,RT @ComplexMag: The biggest mindf*ck you'll see all day. This woman had a 3D printed skull implanted. http://t.co/wDVVWrMvAY http://t.co/HC…
449280932768649216,2014-03-27 20:24:56,@_McKenzieMae said no one ever
449278453838536704,2014-03-27 20:15:05,"Why in the world does the university think I want to see Jake Owen and the Eli Young Band? Give me good music, Huntington."
449278189391847424,2014-03-27 20:14:02,@_McKenzieMae awh I'm sorry
449277281333436416,2014-03-27 20:10:25,@_McKenzieMae where does your hatred stem from?
449276943993929728,2014-03-27 20:09:05,@_McKenzieMae in the mouth?
449276358322323457,2014-03-27 20:06:45,ZAC EFRON GOT PUNCHED IN THE MOUTH BY A HOBO LMAO
449266322233655296,2014-03-27 19:26:52,RT @SnottieDrippen: ICYMI: The Wheel Of Time: A Look At The Greatness Of Kevin Durant and Kobe Bryant: There Can Only Be One http://t.co/lq…
449251920687820800,2014-03-27 18:29:39,RT @UberTips: What a time to be alive http://t.co/cNIhIwkFQZ
449251559474749440,2014-03-27 18:28:13,Need to get up and go eat somewhere
449249233099841537,2014-03-27 18:18:58,"RT @ComplexMag: Rap Genius the ""cocaine of websites,"" according to its founder. http://t.co/eHQGVWrIu1"
449247293854990336,2014-03-27 18:11:16,Fall asleep at 11 and plan for an hour nap. Wake up at 2.
449205386604998657,2014-03-27 15:24:44,RT @MalesAdvice: Don't tell a girl anything you don't want her close friends knowing about.
449205353788764160,2014-03-27 15:24:36,👉 “@MalesAdvice: Chivalry used to mean you got the girl. Now it means you got in the girl's friend zone.” 👈
449203706354233345,2014-03-27 15:18:04,"RT @Gil_Brandt: Just asked Manziel why the pads and helmet at pro day: ""Isn't the game played with them on?"""
449198260360458240,2014-03-27 14:56:25,"@Mason_OK gotta text her, ask for a picture. She may be a slut and instantly send a nude."
449195140989870080,2014-03-27 14:44:01,RT @Mason_OK: “@TheRayRay75: Sending positivity through my nudes on Snapchat #GoodGuyJames”
449176436524711936,2014-03-27 13:29:42,Sending positivity through Snapchat #GoodGuyJames
449174963787161601,2014-03-27 13:23:51,"RT @Mason_OK: I can say whatever I want, #PerksOfBeingMerican"
449174009880403968,2014-03-27 13:20:03,RT @ItsAli_Sonn: Bill Nye the realist dude out there http://t.co/iEbZM5bd5H
449173732930510848,2014-03-27 13:18:57,RT @KeithMorehouse: Scratch Kevin Keatts from your Marshall coaching candidate lists..will take UNC Wilmington job
449062163349794816,2014-03-27 05:55:37,"RT @Feliz_NAV_idad: Bosh saying too many hard fouls.. Grow a pair buddy, you wouldn't have survived in the 80s and 90s if you thought that …"
449050046978609152,2014-03-27 05:07:28,The Truth x Foster the People
449045096068296704,2014-03-27 04:47:48,"RT @_DebbieDebs: I will logic and reason my way out of having feelings for somebody, all for the sake of me not getting hurt."
449038664526356481,2014-03-27 04:22:15,RT @nuteIla: WHO DID THIS 😭 http://t.co/rTcdtB7Bdm
449035777683783681,2014-03-27 04:10:46,"RT @TimCarricoWOWK: Rashad Morris was arraigned in Huntington tonight for attempted 1st degree murder, robbery &amp; malicious wounding. http:/…"
449034196984803328,2014-03-27 04:04:29,@Buckeyes4Life24 😳
449034168337698816,2014-03-27 04:04:23,RT @Buckeyes4Life24: @TheRayRay75 like 2 miles away http://t.co/MaJZAXaqvM
449033603239141376,2014-03-27 04:02:08,@Buckeyes4Life24 where at?
449022662292291585,2014-03-27 03:18:39,You really need that shower
449019733007159296,2014-03-27 03:07:01,@realsydshady you need to trade them for Jesus
449016755885993984,2014-03-27 02:55:11,RT @DillonP_51: Well if @TheRayRay75 didn't jinx dwade the heat would of won lol.
449016541406052352,2014-03-27 02:54:20,Queen had 31 through 3. Only had 7 in the fourth.
449016322006200321,2014-03-27 02:53:28,The Queen did a good job of passing up a chance for the game winner.
449015835471138816,2014-03-27 02:51:32,George Hill must not be wearing his clutch pants today.
449015549411229696,2014-03-27 02:50:23,"RT @DragonflyJonez: Just like we all predicted. If Miami doesn't defend David West shooting the 3, then theyre in trouble."
449015299837538304,2014-03-27 02:49:24,"RT @ESPN_Numbers: A 3-pointer from David West?! YEP. That happened. 

(It was only his 4th 3 of the year)"
449015054680469504,2014-03-27 02:48:25,Are you kidding me hahah
449014279283703808,2014-03-27 02:45:21,that was nasty
449014063599984640,2014-03-27 02:44:29,hope spotify isn't telling everyone on Facebook that I'm listening to the Backstreet Boys.
449013869953155073,2014-03-27 02:43:43,@DavidGainer2 you're
449013754148425729,2014-03-27 02:43:15,@DillonP_51 😊
449013737320898561,2014-03-27 02:43:11,RT @DillonP_51: @TheRayRay75 if wade is hurt I blame you.
449013663954124800,2014-03-27 02:42:54,THERE GOES HIS ACHILLES HAHAHAHA
449013589488439296,2014-03-27 02:42:36,RT @Kinger823: RT@DragonflyJonez: Wade a ho. http://t.co/uzXZYqQP8G
449013475193663489,2014-03-27 02:42:09,"The ""GOAT"" can't even dribble."
449012437996797952,2014-03-27 02:38:02,What was Hibbert doing? lol
449012105266860032,2014-03-27 02:36:42,Pacers were going to close this out before that awful tech
449011439861530624,2014-03-27 02:34:04,@DillonP_51 I liked Wade before that
449011298542817280,2014-03-27 02:33:30,RT @KeithMorehouse: Horrible call on Stephenson
449011100307443712,2014-03-27 02:32:43,I hope D Wade blows out his Achilles now.
449010979029135360,2014-03-27 02:32:14,It's a superstar league...smfh
449010579567812609,2014-03-27 02:30:39,Why did he get a tech?
449010517857017856,2014-03-27 02:30:24,@DillonP_51 if you ignore the 20 reach in fouls.
449008771529187329,2014-03-27 02:23:27,How did D Wade hit that?
449008514422562817,2014-03-27 02:22:26,DOWN WITH THE QUEEN
449007288247128064,2014-03-27 02:17:34,"RT @DragonflyJonez: Whenever you see me tweet ""People don't forget!"" please know Im saying it just like this. https://t.co/ZntlTNoHKG"
449006871907930112,2014-03-27 02:15:55,"Wow, they wouldn't review this for any other player. The Queen getting special privilege again."
449006747186130945,2014-03-27 02:15:25,Scola my boy for that foul.
449005567613616128,2014-03-27 02:10:44,I thought James was an elite defender? George just blew by him.
449000714573193216,2014-03-27 01:51:27,RT @BadLipReadings_: Barney https://t.co/8PCoQEIeoN
448992859757498368,2014-03-27 01:20:14,@_McKenzieMae rude
448992715750264832,2014-03-27 01:19:39,@_McKenzieMae I kent
448992142594433024,2014-03-27 01:17:23,@_McKenzieMae k den
448991752389951489,2014-03-27 01:15:50,@_McKenzieMae we need to work on you not saying that anymore
448978918423277569,2014-03-27 00:24:50,This might be the warmest it's been all day
448973219845115904,2014-03-27 00:02:11,@MarissaBlayz hope everything's okay 😘
448973101318299648,2014-03-27 00:01:43,RT @Slaytonbeard: I need some crocs.
448966950333743104,2014-03-26 23:37:17,RT @kanyewest: I love my family http://t.co/SDZohbsoaA
448966590001061888,2014-03-26 23:35:51,@_McKenzieMae you first
448946481811439616,2014-03-26 22:15:56,I'll never understand why West Virginians get offended by our stereotypes. I find them hilarious.
448944910784536576,2014-03-26 22:09:42,I guess I can settle #JamesKincaidForWCW2014
448944489496084480,2014-03-26 22:08:01,Let's Be Cops looks hilarious.
448939913400963072,2014-03-26 21:49:50,Video: NBA's Biggest Troll: Jermaine O'Neal Pump Fake-Free Throw Mix! http://t.co/rLb7etv3n0 #WSHH via @worldstar
448935892292739073,2014-03-26 21:33:52,it's a culmination of a story and a goodbye session.
448930426170920961,2014-03-26 21:12:09,RT @Ranny_NBA: Shaq is a Gawd http://t.co/oyYlcuKjRp
448926599539617792,2014-03-26 20:56:56,I just don't have the drive to work out anymore. No motivation.
448921783727443968,2014-03-26 20:37:48,Failure is acceptable as long as it doesn't become a habit.
448920335120076800,2014-03-26 20:32:03,Q is the only person alive that should wear a bucket hat in this decade.
448917820881903616,2014-03-26 20:22:03,@_McKenzieMae always took you as a topper
448881201374588928,2014-03-26 17:56:32,"RT @RealSkipBayless: In last nite's 3rd q, Melo/Amare combined to make 9-11 shots AND KNICKS GOT OUTSCORED 51-31. On D, they quit on Mike W…"
448880628692709376,2014-03-26 17:54:16,Feeling the warmth of the person who sat in the seat before you 😳
448835519313891329,2014-03-26 14:55:01,Only by Night by Kings of Leon was released in 2008...where have the years gone?
448834248838238208,2014-03-26 14:49:58,RT @ComplexMag: North West was peeing on Kanye right at this magical moment. http://t.co/Qlt9OeAnlc http://t.co/wVAEWdoMaf
448833107853340672,2014-03-26 14:45:26,RT @SportsCenter: NFL has tabled longer PATs for regular season. League will experiment w/ placing ball at 20-yard line first 2 weeks of pr…
448832947463147520,2014-03-26 14:44:48,"RT @kjsparacino: Kids in high school are like, ""This day off was much needed."" Really? You've had about 30 snow days &amp; high school is easy.…"
448822812879626241,2014-03-26 14:04:31,"If you want to see something awesome, look at an aerial view of Barcelona."
448820270741348353,2014-03-26 13:54:25,How does Avicii get away without giving credit to the vocalists of his song?
448818455014563840,2014-03-26 13:47:12,Coffee and Harless scrambled eggs are never a good combination.
448815762401415168,2014-03-26 13:36:31,RT @JayBilas: This is how true champions act: http://t.co/kiGCDnT5S8
448808395358089216,2014-03-26 13:07:14,"RT @Mason_OK: Can't figure out if I'd love or hate teaching physics. I can't really do physics, but then physics teachers never really teac…"
448698760541896704,2014-03-26 05:51:35,Safe to assume that Ol Sydney is drunk
448694528229138432,2014-03-26 05:34:46,I know David doesn't rep 250 on the bench...
448691829677236224,2014-03-26 05:24:03,Need to go to bed. 7 comes too soon.
448689453343977472,2014-03-26 05:14:36,"Spotify said that The 1975 and this Disclosure band were similar. I'm not hearing it, but I do like what I am hearing."
448689081728663552,2014-03-26 05:13:07,Forever losing followers.
448688051204538369,2014-03-26 05:09:02,@sheaves_nicole @TruckChurch25 I'm on the path to recovery.
448687747575083008,2014-03-26 05:07:49,@sheaves_nicole @TruckChurch25 😔 maybe I'm just in denial
448687624027250688,2014-03-26 05:07:20,"RT @TruckChurch25: @DavidGainer2 @zack_wingerd @TheRayRay75 Dave, I'm trying to talk to James"
448687592821620736,2014-03-26 05:07:13,RT @TruckChurch25: “@TheRayRay75: @TruckChurch25 @sheaves_nicole IM NOT A SLUT!!!” Said the slut
448686336547905536,2014-03-26 05:02:13,@TruckChurch25 @sheaves_nicole IM NOT A SLUT!!!
448686130305581056,2014-03-26 05:01:24,RT @sheaves_nicole: @TruckChurch25 @TheRayRay75 Sluts. They're sluts. Just like James ;)
448685770824753153,2014-03-26 04:59:58,@TruckChurch25 these women are too experienced for my liking.
448685472446173184,2014-03-26 04:58:47,"RT @TruckChurch25: @TheRayRay75 You know how many college girls go there? Why do you need 17 year old me, from little ol' Meadow Bridge"
448684907095920640,2014-03-26 04:56:32,@TruckChurch25 omg hurry up and become legal
448684731803389952,2014-03-26 04:55:50,"@zack_wingerd @TruckChurch25 crap, I forget that Ryan is an underage. Don't send me nudes, Ryan lol"
448684590908325888,2014-03-26 04:55:17,Ryan apparently doesn't send nudes to Marshall students lmao
448684450487209984,2014-03-26 04:54:43,@TruckChurch25 does that mean I can't get nudes? Lol
448684212649197569,2014-03-26 04:53:47,If there's one thing I learned about high school social media fights it's that you'll never actually get beat up if you're as cute as I was.
448683842199879680,2014-03-26 04:52:18,@zack_wingerd every Walmart in southern wv
448683523093041152,2014-03-26 04:51:02,@zack_wingerd Fayetteville Walmart it is!
448683486233513984,2014-03-26 04:50:53,@TruckChurch25 cause you don't send me nudes
448682860313337857,2014-03-26 04:48:24,So I shall inform authorities to be at the Lewisburg Walmart on Friday night.
448676407913480192,2014-03-26 04:22:46,@_Teflon_John_ thanks!
448675516619689984,2014-03-26 04:19:13,RT @TruckChurch25: I feel like some people need a good laugh so here you go!🙈 http://t.co/4XHkMEonlg
448674717340557312,2014-03-26 04:16:03,@_Teflon_John_ what's the name of the final product?
448673985900052480,2014-03-26 04:13:08,"Okay, I need to finish this lab report. Bye, bye, Twitter. Be back in an hour or so."
448673719549169664,2014-03-26 04:12:05,RT @TruckChurch25: @TheRayRay75 Can I just move to Huntington with you😂
448673277398233088,2014-03-26 04:10:19,@TruckChurch25 come to me my child
448673169608806400,2014-03-26 04:09:54,RT @sammiller63: I don't wanna ever meet my future significant other at a bar.
448673020551626752,2014-03-26 04:09:18,"RT @_Teflon_John_: @TheRayRay75 i don't remember anything that had a fruity smell. But you would like fruity, wouldn't you James?"
448672994207236096,2014-03-26 04:09:12,@_Teflon_John_ you know me too well 🍌
448672339275034624,2014-03-26 04:06:36,@_Teflon_John_ I couldn't remember if it was the one with the fruity smell or not
448671947044683776,2014-03-26 04:05:02,RT @TruckChurch25: @TheRayRay75 It's okay James. I still ❤️ you!
448671908729720833,2014-03-26 04:04:53,@zack_wingerd @TruckChurch25 I remember specifically warning you boys about East girls.
448671573881683968,2014-03-26 04:03:33,"@_Teflon_John_ oh alright, what did it smell like, I can't remember.."
448670950813626368,2014-03-26 04:01:05,"RT @DavidGainer2: Our guidence counsellor asked me what im going to do after high school, and i told her, sell drugs and sell my body."
448670910988713985,2014-03-26 04:00:55,"@_Teflon_John_ how in the world did yours end up being that long? Did you do the purity section and if so, how?"
448670151756742656,2014-03-26 03:57:54,@TruckChurch25 I've been enjoying it lol
448669856339349504,2014-03-26 03:56:44,Poor Ryan
448663001596694528,2014-03-26 03:29:30,"RT @SportsCenter: Kevin Durant has 13 40-point games this season.
Only one man has as many 40-point games in last TWO seasons combined (Car…"
